time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.47000000000000036,-0.0014950000000000935,-0.0014950000000000935,-0.0014950000000000935,0.017495000000000094,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999608,7.228014483236697e-17,False,1.0,1.7049079162334536e-17,0.0,0.0,-1.1429998981501367e-52,7.228014483236697e-17,8.810442796758213e-33,0.009999999999999608,-2.0869872915676442e-36,2.8912057932946923e-19,0.004699999999999893,0.0,-1.0408340855860843e-16,1.3307054644310844e-35,-1.7347234759768163e-18,2.281076314900829e-55,-1.4456028966473394e-19,-1.7591094304066862e-35
0.48000000000000037,-0.0013950000000001045,-0.0013950000000001045,-0.0013950000000001045,0.017395000000000105,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999658,7.228014483236697e-17,False,1.0,1.741047988649635e-17,0.0,0.0,-8.023451774490174e-53,7.228014483236697e-17,6.907348721168035e-33,0.009999999999999658,3.03002370196525e-36,2.8912057932946923e-19,0.0047999999999998886,0.0,1.8735013540549517e-15,-1.998681067897627e-35,-1.7347234759768167e-18,1.6166676901527688e-55,-1.4456028966473394e-19,-1.3846371750406423e-35
0.4900000000000004,-0.0012950000000001016,-0.0012950000000001016,-0.0012950000000001016,0.017295000000000102,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,7.228014483236697e-17,False,1.0,1.7771880610658164e-17,0.0,0.0,-8.353575560614794e-53,7.228014483236697e-17,7.041253493388647e-33,0.009999999999999558,3.341901410782548e-36,2.891205793294692e-19,0.0048999999999998845,0.0,-2.0816681711721685e-15,-2.201604502063055e-35,-1.7347234759768156e-18,1.7070341573062233e-55,-1.4456028966473394e-19,-1.411792757363224e-35
0.5000000000000003,-0.0011950000000001092,-0.0011950000000001092,-0.0011950000000001092,0.01719500000000011,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999608,7.228014483236697e-17,False,1.0,1.8133281334819978e-17,0.0,0.0,-5.623535163020271e-53,7.228014483236697e-17,5.038691297487453e-33,0.009999999999999608,7.060832713277267e-36,2.8912057932946947e-19,0.00499999999999988,0.0,-1.0408340855860843e-16,-4.62132957375633e-35,-1.7347234759768156e-18,1.2920930361713315e-55,-1.4456028966473394e-19,-1.0157475029307264e-35
0.5104999999999992,-0.0010900000000001117,-0.0010900000000001117,-0.0010900000000001117,0.017090000000000112,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999603,7.228014483236697e-17,False,1.0,1.8512752095189883e-17,0.0,0.0,8.838348340586177e-53,7.228014483236697e-17,-1.9806051520715936e-33,0.009999999999999603,7.060833106657073e-36,2.891205793294692e-19,0.005104999999999876,0.0,-2.3869795029440866e-15,-4.621329829709137e-35,-1.734723475976814e-18,-1.8241321558573437e-55,-1.4456028966473394e-19,3.8811178650855455e-36
0.5204999999999981,-0.0009900000000001193,-0.0009900000000001193,-0.0009900000000001193,0.01699000000000012,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999539,7.228014483236697e-17,False,1.0,1.8874152819351698e-17,0.0,0.0,1.0346619959357768e-52,7.228014483236697e-17,-2.457981998793451e-33,0.009999999999999539,-1.2191919396614921e-36,2.89120579329469e-19,0.005204999999999872,0.0,3.5388358909926865e-16,-4.0535706513918693e-35,-1.7347234759768167e-18,-2.199285743834209e-55,-1.4456028966473394e-19,8.550064697950571e-36
0.530499999999997,-0.0008900000000001233,-0.0008900000000001233,-0.0008900000000001233,0.016890000000000124,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999617,7.228014483236697e-17,False,1.0,1.9235553543513512e-17,0.0,0.0,9.768582728709406e-53,7.228014483236697e-17,-2.4275780124755815e-33,0.009999999999999617,-2.3620752771438894e-36,2.8912057932946947e-19,0.005304999999999868,0.0,-1.6653345369377348e-16,1.50969164123243e-35,-1.7347234759768156e-18,-2.0013446225217956e-55,-1.4456028966473394e-19,4.888251674587826e-36
0.5404999999999959,-0.0007900000000001274,-0.0007900000000001274,-0.0007900000000001274,0.016790000000000128,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999613,7.228014483236697e-17,False,1.0,1.9596954267675326e-17,0.0,0.0,1.106903073837908e-52,7.228014483236697e-17,-4.187595171060617e-33,0.009999999999999613,4.765961272072362e-36,2.89120579329469e-19,0.005404999999999864,0.0,-1.3877787807814457e-16,1.691474528096819e-35,-1.734723475976815e-18,-1.9981922491003488e-55,-1.4456028966473394e-19,4.707930552001478e-36
0.5504999999999948,-0.000690000000000135,-0.000690000000000135,-0.000690000000000135,0.016690000000000135,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,1.995835499183714e-17,0.0,0.0,9.741702664751694e-53,7.228014483236697e-17,-2.2175564091795212e-33,0.009999999999999554,-2.5505614767163935e-36,2.891205793294692e-19,0.00550499999999986,0.0,2.636779683484747e-16,1.632330309622939e-35,-1.7347234759768156e-18,-2.017811121793609e-55,-1.4456028966473394e-19,4.470472566489069e-36
0.5604999999999937,-0.0005900000000001321,-0.0005900000000001321,-0.0005900000000001321,0.016590000000000132,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999636,7.228014483236697e-17,False,1.0,2.0319755715998955e-17,0.0,0.0,9.04047037235473e-53,7.228014483236697e-17,-2.0380117757440637e-33,0.009999999999999636,-1.5971901630459454e-36,2.891205793294692e-19,0.005604999999999856,0.0,-2.914335439641036e-16,1.0120186440715979e-35,-1.7347234759768167e-18,-1.8147380051451697e-55,-1.4456028966473394e-19,4.0999313919464366e-36
0.5704999999999926,-0.0004900000000001431,-0.0004900000000001431,-0.0004900000000001431,0.016490000000000143,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999575,7.228014483236697e-17,False,1.0,2.068115644016077e-17,0.0,0.0,9.754108197049874e-53,7.228014483236697e-17,-1.951811928593901e-33,0.009999999999999575,-1.9558316788299343e-36,2.8912057932946923e-19,0.005704999999999852,0.0,1.1102230246251565e-16,-3.5742755258067724e-35,-1.7347234759768156e-18,-2.0607983452872697e-55,-1.4456028966473394e-19,7.546573082946887e-36
0.5804999999999915,-0.0003900000000001472,-0.0003900000000001472,-0.0003900000000001472,0.016390000000000148,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999579,7.228014483236697e-17,False,1.0,2.1042557164322583e-17,0.0,0.0,1.688500245246846e-53,7.228014483236697e-17,2.3530615447032887e-33,0.009999999999999579,-9.891239184993072e-36,2.8912057932946923e-19,0.005804999999999848,0.0,9.71445146547012e-17,6.408547036729896e-35,-1.7347234759768156e-18,-3.96864562257962e-56,-1.4456028966473394e-19,-4.582587032468422e-36
0.5904999999999904,-0.00029000000000014084,-0.00029000000000014084,-0.00029000000000014084,0.01629000000000014,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999596,7.228014483236697e-17,False,1.0,2.1403957888484398e-17,0.0,0.0,-3.7593961745158136e-53,7.228014483236697e-17,5.22130880347449e-33,0.009999999999999596,-4.582942505270869e-36,2.89120579329469e-19,0.0059049999999998435,0.0,-2.345346139520643e-15,2.954700348221962e-35,-1.734723475976815e-18,7.406305462776024e-56,-1.4456028966473394e-19,-1.0382844873490973e-35
0.6004999999999893,-0.00019000000000015532,-0.00019000000000015532,-0.00019000000000015532,0.016190000000000156,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999955,7.228014483236697e-17,False,1.0,2.1765358612646212e-17,0.0,0.0,-4.345569505765994e-53,7.228014483236697e-17,5.5639675025317744e-33,0.00999999999999955,-1.33691238036036e-36,2.891205793294692e-19,0.0060049999999998395,0.0,2.914335439641036e-16,8.426687354173176e-36,-1.7347234759768156e-18,8.660509815859741e-56,-1.4456028966473394e-19,-1.1107153624457319e-35
0.6104999999999882,-9.000000000015593e-05,-9.000000000015593e-05,-9.000000000015593e-05,0.016090000000000156,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999537,7.228014483236697e-17,False,1.0,2.2126759336808026e-17,0.0,0.0,-4.547513147268471e-53,7.228014483236697e-17,5.7213471594654256e-33,0.009999999999999537,-6.950821252986935e-37,2.891205793294694e-19,0.006104999999999835,0.0,-1.942890293094024e-15,4.250614623541385e-36,-1.734723475976814e-18,9.080348403087761e-56,-1.4456028966473394e-19,-1.1429622611058096e-35
0.6204999999999871,9.999999999843467e-06,9.999999999843467e-06,9.999999999843467e-06,0.015990000000000157,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999534,7.228014483236697e-17,False,1.0,2.248816006096984e-17,0.0,0.0,-4.673659582687026e-53,7.228014483236697e-17,5.8420920070203204e-33,0.009999999999999534,-5.6817446872726365e-37,2.8912057932946923e-19,0.006204999999999831,0.0,-1.915134717478395e-15,3.424889130334214e-36,-1.7347234759768156e-18,9.335795280962794e-56,-1.4456028966473394e-19,-1.1672636722463036e-35
0.630499999999986,0.00010999999999983245,0.00010999999999983245,0.00010999999999983245,0.015890000000000168,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999962,7.228014483236697e-17,False,1.0,2.2849560785131655e-17,0.0,0.0,-8.759241957921269e-53,7.228014483236697e-17,8.17819124688366e-33,0.00999999999999962,-2.7395138325433037e-36,2.8912057932946923e-19,0.006304999999999827,0.0,2.123301534595612e-15,1.7552722828837227e-35,-1.7347234759768167e-18,1.745182408052092e-55,-1.4456028966473394e-19,-1.6318753047669404e-35
0.6404999999999849,0.00020999999999983532,0.00020999999999983532,0.00020999999999983532,0.015790000000000165,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999568,7.228014483236697e-17,False,1.0,2.321096150929347e-17,0.0,0.0,-1.1066282549865735e-52,7.228014483236697e-17,1.0391541249392446e-32,0.009999999999999568,-6.636161921398366e-36,2.8912057932946923e-19,0.006404999999999823,0.0,-2.1510571102112408e-15,-5.290156082197077e-36,-1.734723475976815e-18,1.99351246909148e-55,-1.4456028966473394e-19,-1.7083913089931892e-35
0.6504999999999838,0.00030999999999983124,0.00030999999999983124,0.00030999999999983124,0.01569000000000017,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999572,7.228014483236697e-17,False,1.0,2.3572362233455283e-17,0.0,0.0,-1.0859467206487372e-52,7.228014483236697e-17,1.0504415700026795e-32,0.009999999999999572,-6.619877065987937e-36,2.8912057932946923e-19,0.006504999999999819,0.0,-2.1788126858268697e-15,-5.3961135998825225e-36,-1.734723475976815e-18,1.9099661420443616e-55,-1.4456028966473394e-19,-1.7309857605079394e-35
0.6604999999999827,0.00040999999999982543,0.00040999999999982543,0.00040999999999982543,0.015590000000000175,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999544,7.228014483236697e-17,False,1.0,2.3933762957617097e-17,0.0,0.0,-9.621847258893106e-53,7.228014483236697e-17,8.727141874541188e-33,0.009999999999999544,2.65607442903737e-37,2.8912057932946913e-19,0.006604999999999815,0.0,3.191891195797325e-16,-2.0001183026999827e-36,-1.7347234759768167e-18,1.9382189174339354e-55,-1.4456028966473394e-19,-1.745275185584268e-35
0.6704999999999816,0.0005099999999998214,0.0005099999999998214,0.0005099999999998214,0.015490000000000179,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999532,7.228014483236697e-17,False,1.0,2.4295163681778912e-17,0.0,0.0,-9.571296056035055e-53,7.228014483236697e-17,8.808564889477592e-33,0.009999999999999532,-1.6017510344030757e-37,2.89120579329469e-19,0.006704999999999811,0.0,-1.9012569296705806e-15,7.702386054439984e-37,-1.734723475976814e-18,1.914338351651698e-55,-1.4456028966473394e-19,-1.76104833806543e-35
0.6804999999999805,0.0006099999999998173,0.0006099999999998173,0.0006099999999998173,0.015390000000000183,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999568,7.228014483236697e-17,False,1.0,2.4656564405940726e-17,0.0,0.0,-9.63264098470232e-53,7.228014483236697e-17,8.898777962273356e-33,0.009999999999999568,-4.624085032055321e-37,2.89120579329469e-19,0.006804999999999807,0.0,1.3183898417423734e-15,2.736722187500472e-36,-1.7347234759768167e-18,1.9256386741940316e-55,-1.4456028966473394e-19,-1.7787279095017416e-35
0.6904999999999794,0.0007099999999998132,0.0007099999999998132,0.0007099999999998132,0.015290000000000187,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999544,7.228014483236697e-17,False,1.0,2.501796513010254e-17,0.0,0.0,-9.731309685827187e-53,7.228014483236697e-17,9.006242111815615e-33,0.009999999999999544,-5.221684353672703e-37,2.89120579329469e-19,0.006904999999999803,0.0,-8.326672684688674e-16,3.1255505749386345e-36,-1.7347234759768136e-18,1.945223886469739e-55,-1.4456028966473394e-19,-1.800148955707897e-35
0.7004999999999783,0.0008099999999998091,0.0008099999999998091,0.0008099999999998091,0.015190000000000191,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999553,7.228014483236697e-17,False,1.0,2.5379365854264355e-17,0.0,0.0,-9.879302106129214e-53,7.228014483236697e-17,9.135360019449214e-33,0.009999999999999553,-2.775727676895195e-37,2.89120579329469e-19,0.007004999999999799,0.0,2.706168622523819e-16,1.534087271730394e-36,-1.7347234759768156e-18,1.97603321590113e-55,-1.4456028966473394e-19,-1.82626634584444e-35
0.7104999999999771,0.0009099999999998051,0.0009099999999998051,0.0009099999999998051,0.015090000000000195,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,2.574076657842617e-17,0.0,0.0,-1.0748267538256868e-52,7.228014483236697e-17,9.341279267735614e-33,0.009999999999999554,1.0465084102747674e-36,2.8912057932946913e-19,0.007104999999999795,0.0,2.498001805406602e-16,-7.081055527836901e-36,-1.7347234759768156e-18,2.228662842522059e-55,-1.4456028966473394e-19,-1.8690406834031786e-35
0.720499999999976,0.001009999999999801,0.001009999999999801,0.001009999999999801,0.0149900000000002,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,2.6102167302587983e-17,0.0,0.0,-1.1286043343520689e-52,7.228014483236697e-17,9.492813292603379e-33,0.009999999999999554,1.606175059077031e-36,2.89120579329469e-19,0.0072049999999997906,0.0,2.498001805406602e-16,3.7473914834992056e-35,-1.7347234759768156e-18,2.383999166273166e-55,-1.4456028966473394e-19,-2.2614930985380624e-35
0.730499999999975,0.001109999999999797,0.001109999999999797,0.001109999999999797,0.014890000000000203,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,2.6463568026749797e-17,0.0,0.0,-1.1303815481026363e-52,7.228014483236697e-17,9.56574693590239e-33,0.009999999999999554,1.0610696780517968e-36,2.89120579329469e-19,0.0073049999999997865,0.0,2.498001805406602e-16,4.1020646543364207e-35,-1.7347234759768156e-18,2.3849384239837897e-55,-1.4456028966473394e-19,-2.275425045959396e-35
0.7404999999999738,0.0012099999999997928,0.0012099999999997928,0.0012099999999997928,0.014790000000000207,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,2.6824968750911612e-17,0.0,0.0,-1.0369959593848397e-52,7.228014483236697e-17,9.607705764014152e-33,0.009999999999999554,8.05960613391368e-38,2.89120579329469e-19,0.007404999999999782,0.0,2.498001805406602e-16,-7.963405447725803e-37,-1.734723475976815e-18,2.076131220559503e-55,-1.4456028966473394e-19,-1.9211657275850899e-35
0.7504999999999727,0.0013099999999997888,0.0013099999999997888,0.0013099999999997888,0.014690000000000212,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,2.7186369475073426e-17,0.0,0.0,-1.0391907629542184e-52,7.228014483236697e-17,9.684175941930728e-33,0.009999999999999554,-4.148013608947084e-37,2.89120579329469e-19,0.007504999999999778,0.0,2.498001805406602e-16,2.4269660062987693e-36,-1.7347234759768156e-18,2.077610373551623e-55,-1.4456028966473394e-19,-1.9358646911897457e-35
0.7604999999999716,0.0014099999999997847,0.0014099999999997847,0.0014099999999997847,0.014590000000000216,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,2.754777019923524e-17,0.0,0.0,-1.0484953747341412e-52,7.228014483236697e-17,9.788922739696769e-33,0.009999999999999554,-5.127551819111046e-37,2.8912057932946913e-19,0.007604999999999774,0.0,2.498001805406602e-16,3.0643031800790954e-36,-1.7347234759768156e-18,2.0959760933186003e-55,-1.4456028966473394e-19,-1.9566963884954867e-35
0.7704999999999705,0.0015099999999997806,0.0015099999999997806,0.0015099999999997806,0.01449000000000022,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,2.790917092339708e-17,0.0,0.0,-1.0904762614920072e-52,7.228014483236697e-17,9.956659385393222e-33,0.009999999999999554,2.746483040943544e-37,2.89120579329469e-19,0.00770499999999977,0.0,2.498001805406602e-16,-2.058942724861302e-36,-1.7347234759768156e-18,2.208086345240782e-55,-1.4456028966473394e-19,-1.9911895476479969e-35
0.7804999999999694,0.0016099999999997765,0.0016099999999997765,0.0016099999999997765,0.014390000000000224,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,2.8270571647558955e-17,0.0,0.0,-1.0969593577463057e-52,7.228014483236697e-17,1.0064569061825632e-32,0.009999999999999554,2.2115049988832054e-37,2.89120579329469e-19,0.007804999999999766,0.0,2.498001805406602e-16,-1.7108589137111713e-36,-1.7347234759768156e-18,2.2162849688287056e-55,-1.4456028966473394e-19,-2.0127072213078048e-35
0.7904999999999683,0.0017099999999997725,0.0017099999999997725,0.0017099999999997725,0.014290000000000228,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,2.863197237172083e-17,0.0,0.0,-1.0904342723141655e-52,7.228014483236697e-17,1.0164813950874662e-32,0.009999999999999586,5.991985079360997e-38,2.89120579329469e-19,0.007904999999999763,0.0,4.163336342344337e-17,-6.618106463280183e-37,-1.734723475976815e-18,2.182969693269094e-55,-1.4456028966473394e-19,-2.032562528668248e-35
0.8004999999999672,0.0018099999999997684,0.0018099999999997684,0.0018099999999997684,0.014190000000000232,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,2.8993373095882707e-17,0.0,0.0,-1.0970899568667438e-52,7.228014483236697e-17,1.0260707040517953e-32,0.009999999999999586,-1.6247775661506239e-37,2.89120579329469e-19,0.008004999999999759,0.0,4.163336342344337e-17,7.852208333079081e-37,-1.7347234759768156e-18,2.1946388132963052e-55,-1.4456028966473394e-19,-2.0514740023237427e-35
0.8104999999999661,0.0019099999999997643,0.0019099999999997643,0.0019099999999997643,0.014090000000000236,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,2.935477382004458e-17,0.0,0.0,-1.1667966054887837e-52,7.228014483236697e-17,1.04303900811532e-32,0.009999999999999586,6.522833915855789e-37,2.8912057932946913e-19,0.008104999999999755,0.0,4.163336342344337e-17,-4.51602787870843e-36,-1.7347234759768156e-18,2.398699319072147e-55,-1.4456028966473394e-19,-2.0863893025207027e-35
0.820499999999965,0.0020099999999997602,0.0020099999999997602,0.0020099999999997602,0.01399000000000024,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,2.971617454420646e-17,0.0,0.0,-4.962893473520827e-54,7.228014483236697e-17,4.2674248249831606e-33,0.009999999999999586,1.2767005860413628e-35,2.89120579329469e-19,0.00820499999999975,0.0,4.163336342344337e-17,-8.334054844665853e-35,-1.7347234759768156e-18,1.722612138143672e-56,-1.4456028966473394e-19,-8.683484704684703e-36
0.8304999999999639,0.002109999999999756,0.002109999999999756,0.002109999999999756,0.013890000000000244,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.0077575268368334e-17,0.0,0.0,5.375559387553255e-53,7.228014483236697e-17,1.5809744691951484e-33,0.009999999999999586,6.873509137832315e-36,2.89120579329469e-19,0.008304999999999747,0.0,4.163336342344337e-17,-9.319091872984414e-35,-1.7347234759768156e-18,-1.1251775689382577e-55,-1.4456028966473394e-19,3.749421394208952e-37
0.8404999999999628,0.002209999999999752,0.002209999999999752,0.002209999999999752,0.013790000000000248,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.043897599253021e-17,0.0,0.0,7.402458133113098e-53,7.228014483236697e-17,-6.5167293686355175e-34,0.009999999999999586,7.358464986446273e-36,2.89120579329469e-19,0.008404999999999743,0.0,4.163336342344337e-17,4.660299525198929e-38,-1.734723475976815e-18,-1.2503028316816866e-55,-1.4456028966473394e-19,-2.3950551021508964e-36
0.8504999999999617,0.002309999999999748,0.002309999999999748,0.002309999999999748,0.013690000000000252,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.0800376716692086e-17,0.0,0.0,5.822784000694843e-53,7.228014483236697e-17,1.2427028569828e-33,0.009999999999999586,-1.0215428130532634e-36,2.89120579329469e-19,0.008504999999999738,0.0,4.163336342344337e-17,6.374733212535248e-36,-1.7347234759768156e-18,-1.1675765838179954e-55,-1.4456028966473394e-19,-2.4684125563900844e-36
0.8604999999999606,0.002409999999999744,0.002409999999999744,0.002409999999999744,0.013590000000000256,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.116177744085396e-17,0.0,0.0,-2.240557296803717e-53,7.228014483236697e-17,5.8008942904001045e-33,0.009999999999999586,-5.396425657528405e-36,2.8912057932946913e-19,0.008604999999999734,0.0,4.163336342344337e-17,3.483993690531668e-35,-1.7347234759768156e-18,4.34568784956089e-56,-1.4456028966473394e-19,-1.1532244277945713e-35
0.8704999999999595,0.00250999999999974,0.00250999999999974,0.00250999999999974,0.01349000000000026,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.152317816501584e-17,0.0,0.0,-1.0180792569796884e-52,7.228014483236697e-17,1.0350031993916914e-32,0.009999999999999586,-9.898563705604917e-36,2.89120579329469e-19,0.00870499999999973,0.0,4.163336342344337e-17,6.413312740831697e-35,-1.7347234759768156e-18,1.9978601619233112e-55,-1.4456028966473394e-19,-2.0576439948666102e-35
0.8804999999999584,0.002609999999999736,0.002609999999999736,0.002609999999999736,0.013390000000000265,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.1884578889177714e-17,0.0,0.0,-1.1498503828486172e-52,7.228014483236697e-17,1.099609921550513e-32,0.009999999999999586,-2.3879582362320212e-36,2.89120579329469e-19,0.008804999999999726,0.0,4.163336342344337e-17,1.5265324054038838e-35,-1.7347234759768156e-18,2.2940251998716832e-55,-1.4456028966473394e-19,-2.1958791874958123e-35
0.8904999999999573,0.0027099999999997317,0.0027099999999997317,0.0027099999999997317,0.013290000000000269,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.224597961333959e-17,0.0,0.0,-1.99143628690129e-52,7.228014483236697e-17,1.5726122038125726e-32,0.009999999999999586,-4.347655443571884e-36,2.89120579329469e-19,0.008904999999999722,0.0,4.163336342344337e-17,2.8016106684378525e-35,-1.734723475976815e-18,3.972276490660633e-55,-1.4456028966473394e-19,-3.139529761380484e-35
0.9004999999999562,0.0028099999999997276,0.0028099999999997276,0.0028099999999997276,0.013190000000000273,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.2607380337501466e-17,0.0,0.0,-2.0472241019763137e-52,7.228014483236697e-17,1.6055350867545918e-32,0.009999999999999586,-1.290389597449667e-36,2.89120579329469e-19,0.009004999999999718,0.0,4.163336342344337e-17,8.123986564464202e-36,-1.734723475976815e-18,4.09150090887718e-55,-1.4456028966473394e-19,-3.209047918671276e-35
0.9104999999999551,0.0029099999999997236,0.0029099999999997236,0.0029099999999997236,0.013090000000000277,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.296878106166334e-17,0.0,0.0,-2.0753223095891632e-52,7.228014483236697e-17,1.624656054925049e-32,0.009999999999999586,-1.7305954977476128e-37,2.8912057932946913e-19,0.009104999999999714,0.0,4.163336342344337e-17,8.540713393520204e-37,-1.7347234759768156e-18,4.151680115508238e-55,-1.4456028966473394e-19,-3.248631993207596e-35
0.920499999999954,0.0030099999999997195,0.0030099999999997195,0.0030099999999997195,0.01299000000000028,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.333018178582522e-17,0.0,0.0,-2.0927167076143954e-52,7.228014483236697e-17,1.6392864839774316e-32,0.009999999999999586,3.1310027741530924e-37,2.89120579329469e-19,0.00920499999999971,0.0,4.163336342344337e-17,-2.309130739462222e-36,-1.7347234759768156e-18,4.1869991841082376e-55,-1.4456028966473394e-19,-3.2784768270807576e-35
0.9304999999999529,0.0031099999999997154,0.0031099999999997154,0.0031099999999997154,0.012890000000000285,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.3691582509987093e-17,0.0,0.0,-2.1104470755824605e-52,7.228014483236697e-17,1.6506519263178534e-32,0.009999999999999586,3.403480834240632e-37,2.89120579329469e-19,0.009304999999999706,0.0,4.163336342344337e-17,-2.4864187665461835e-36,-1.7347234759768156e-18,4.23130460959822e-55,-1.4456028966473394e-19,-3.3012404418589086e-35
0.9404999999999518,0.0032099999999997113,0.0032099999999997113,0.0032099999999997113,0.012790000000000289,-0.00025,0.0,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.405298323414897e-17,0.0,0.0,-2.1169351320172237e-52,7.228014483236697e-17,1.6628191946558685e-32,0.009999999999999586,4.802969879835949e-37,2.89120579329469e-19,0.009404999999999702,0.0,4.163336342344337e-17,-3.3969972246412064e-36,-1.734723475976815e-18,4.2362037933359925e-55,-1.4456028966473394e-19,-3.325743085327203e-35
