time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.4300000000000003,-0.0016779000391189507,-0.0021315934962739293,-0.0021315934962739293,0.017895000000001028,2.765390213084379e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999573,7.22843628521884e-17,False,0.9998476951563767,5.152544329732331e-18,-3.090872827374485e-18,0.01745240643814808,2.5225406759047993e-18,-7.223611370808526e-17,7.808827298743773e-19,0.009999999999999573,4.56407202420382e-19,-2.891205792776137e-19,0.004299999999999909,0.0,1.249000902703301e-16,-3.111307256649787e-18,2.6020852136540832e-18,-7.567622028167996e-21,2.1670834113724508e-19,3.585813344719382e-21
0.44000000000000034,-0.0015779000391189547,-0.0020315934962739333,-0.0020315934962739333,0.017795000000001032,2.7653904727335518e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999577,1.0854583778814681e-16,False,0.9998476951563767,5.5758523959489375e-18,-3.0834839575936703e-18,0.01745240643814808,3.783811014083997e-18,-1.0835417056862254e-16,-5.2206700457151784e-18,0.009999999999999577,8.72126336886611e-20,-4.336808689423472e-19,0.004399999999999905,0.0,1.0408340855860843e-16,-6.481947302980736e-19,1.7347234756656824e-18,-5.045081351809598e-21,1.4447222741617052e-19,1.5452680792809015e-20
0.45000000000000034,-0.0014779000391189519,-0.0019315934962739305,-0.0019315934962739305,0.01769500000000103,2.7653905871485753e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999636,1.0930787673838794e-16,False,0.9998476951563767,6.002537798270497e-18,-3.0760361361918558e-18,0.01745240643814808,3.783811014083997e-18,-1.0835417056862254e-16,1.3902100979713743e-17,0.009999999999999636,-5.90264530375199e-21,-4.336808689423472e-19,0.004499999999999901,0.0,-2.914335439641036e-16,2.0728832755360838e-19,1.7347234756656839e-18,-5.045081351809597e-21,1.4447222741617052e-19,-4.040718126854684e-20
0.46000000000000035,-0.0013779000391189629,-0.0018315934962739415,-0.0018315934962739415,0.01759500000000104,2.7653904814455486e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999544,7.488573382706947e-17,False,0.9998476951563767,6.442882015762647e-18,-3.068349899284385e-18,0.01745240643814808,2.522540675904799e-18,-7.223611370808526e-17,-1.9581976297342363e-17,0.009999999999999544,4.531335086796075e-20,-2.891205792776137e-19,0.004599999999999897,0.0,3.191891195797325e-16,-5.09866195162613e-19,1.7347234756656824e-18,-5.045081351809599e-21,1.4447222741617052e-19,5.475674050299199e-20
0.47000000000000036,-0.0012779000391189635,-0.001731593496273942,-0.001731593496273942,0.01749500000000104,2.7653905341271642e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999957,7.36617387086768e-17,False,0.9998476951563767,6.8609021891540724e-18,-3.0610533300161707e-18,0.01745240643814808,2.522540675904799e-18,-7.223611370808526e-17,-1.4199732901585027e-17,0.00999999999999957,5.9302716681171e-20,-2.8912057927761347e-19,0.004699999999999893,0.0,1.457167719820518e-16,-5.184614123768879e-19,1.7347234756656837e-18,-5.045081351809598e-21,1.4447222741617052e-19,3.7638341464278297e-20
0.48000000000000037,-0.001177900039118964,-0.0016315934962739427,-0.0016315934962739427,0.01739500000000104,2.7653905589578155e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999565,7.655464781383729e-17,False,0.9998476951563767,7.285391601413878e-18,-3.0536438397634666e-18,0.01745240643814808,2.5225406759047985e-18,-7.223611370808526e-17,-2.522290163307236e-17,0.009999999999999565,1.1595538655770336e-19,-2.891205792776137e-19,0.0047999999999998886,0.0,-2.123301534595612e-15,-1.788579172319967e-19,2.6020852136540832e-18,-7.567622028167996e-21,2.1670834113724508e-19,5.855290444074267e-21
0.4900000000000004,-0.0010779000391189786,-0.0015315934962739572,-0.0015315934962739572,0.017295000000001056,2.7653905054640985e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,1.0855289313148835e-16,False,0.9998476951563767,7.724332597408884e-18,-3.0459820961783373e-18,0.01745240643814808,3.783811014083998e-18,-1.0835417056862254e-16,5.36536129369477e-18,0.009999999999999586,-4.888582164457927e-20,-4.3368086894234755e-19,0.0048999999999998845,0.0,5.551115123125783e-17,3.363868594213668e-19,1.7347234756656808e-18,-5.0450813518096e-21,1.4447222741617052e-19,-1.1517305386691056e-20
0.5000000000000003,-0.0009779000391189722,-0.0014315934962739509,-0.0014315934962739509,0.01719500000000105,2.7653905749329275e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999605,1.0844015331638516e-16,False,0.9998476951563767,8.172991440337511e-18,-3.038150726944011e-18,0.01745240643814808,3.783811014083997e-18,-1.0835417056862254e-16,-2.079265706125404e-18,0.009999999999999605,3.832000293215267e-20,-4.336808689423472e-19,0.00499999999999988,0.0,-2.3939183968479938e-15,5.494343417565538e-19,1.7347234756656808e-18,-5.045081351809599e-21,1.4447222741617052e-19,-5.624584239802433e-20
0.5104999999999992,-0.0008729000391189783,-0.0013265934962739569,-0.0013265934962739569,0.017090000000001056,2.765390554183187e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999572,1.0976690633820139e-16,False,0.9998476951563767,8.623582798398168e-18,-3.030285625532579e-18,0.01745240643814808,3.783811014083998e-18,-1.0835417056862254e-16,-1.714147664744859e-17,0.009999999999999572,8.250493798565363e-20,-4.336808689423472e-19,0.005104999999999876,0.0,-2.1788126858268697e-15,1.048259990972168e-19,1.7347234756656824e-18,-5.0450813518095995e-21,1.4447222741617052e-19,-1.4861403044269567e-20
0.5204999999999981,-0.0007729000391189858,-0.0012265934962739644,-0.0012265934962739644,0.016990000000001063,2.7653905696007636e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999652,1.1475256490019366e-16,False,0.9998476951563767,9.056789833491575e-18,-3.0227239686072883e-18,0.01745240643814808,3.783811014083999e-18,-1.0835417056862254e-16,3.759265414637155e-17,0.009999999999999652,-1.381608709376289e-19,-4.3368086894234683e-19,0.005204999999999872,0.0,-3.95516952522712e-16,1.249095600674125e-18,1.7347234756656824e-18,-5.0450813518095995e-21,1.4447222741617052e-19,-9.980203872154488e-20
0.530499999999997,-0.0006729000391189864,-0.001126593496273965,-0.001126593496273965,0.016890000000001064,2.7653905537661038e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999527,8.75654398795406e-17,False,0.9998476951563767,9.495921007257677e-18,-3.015058905456817e-18,0.01745240643814808,2.522540675904799e-18,-7.223611370808526e-17,-4.9429615881457366e-17,0.009999999999999527,2.0548253694664503e-19,-2.891205792776137e-19,0.005304999999999868,0.0,-1.8735013540549517e-15,-9.852961803891472e-19,1.7347234756656824e-18,-5.045081351809599e-21,1.4447222741617052e-19,6.999759508953043e-20
0.5404999999999959,-0.0005729000391189905,-0.001026593496273969,-0.001026593496273969,0.016790000000001068,2.7653905669444575e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999606,7.26275988503896e-17,False,0.9998476951563767,9.934225505097818e-18,-3.007408271988308e-18,0.01745240643814808,2.5225406759047997e-18,-7.223611370808526e-17,7.095687398983588e-18,0.009999999999999606,-2.0557645011441182e-20,-2.891205792776137e-19,0.005404999999999864,0.0,-9.71445146547012e-17,2.0628682041897374e-19,2.602085213654085e-18,-7.567622028167996e-21,2.1670834113724508e-19,-1.9387228997661085e-20
0.5504999999999948,-0.00047290003911899456,-0.0009265934962739732,-0.0009265934962739732,0.016690000000001072,2.7653905918741752e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999603,7.232785467890136e-17,False,0.9998476951563767,1.0358600427097104e-17,-3.0000007801705364e-18,0.01745240643814808,2.522540675904799e-18,-7.223611370808526e-17,-2.6266380304974857e-18,0.009999999999999603,3.53640503393845e-20,-2.891205792776137e-19,0.00550499999999986,0.0,-2.3869795029440866e-15,5.64285391882663e-19,2.602085213654081e-18,-7.567622028167996e-21,2.1670834113724508e-19,-5.478672824829924e-20
0.5604999999999937,-0.0003729000391190021,-0.0008265934962739807,-0.0008265934962739807,0.01659000000000108,2.765390534241844e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999539,1.1304972354112495e-16,False,0.9998476951563767,1.0806052257322015e-17,-2.9921904794213243e-18,0.01745240643814808,3.783811014083997e-18,-1.0835417056862254e-16,-3.2020251206390116e-17,0.009999999999999539,1.1299984559470732e-19,-4.3368086894234683e-19,0.005604999999999856,0.0,3.5388358909926865e-16,-1.038230968134531e-18,1.7347234756656839e-18,-5.045081351809599e-21,1.4447222741617052e-19,8.542092660225407e-20
0.5704999999999926,-0.0002729000391190062,-0.0007265934962739848,-0.0007265934962739848,0.016490000000001084,2.765390550736755e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999617,1.1033600913311575e-16,False,0.9998476951563767,1.1242699349751625e-17,-2.98456877607187e-18,0.01745240643814808,3.783811014083998e-18,-1.0835417056862254e-16,2.0471722106812374e-17,0.009999999999999617,-8.39219221569595e-20,-4.3368086894234755e-19,0.005704999999999852,0.0,-1.6653345369377348e-16,7.2199227420533745e-19,1.7347234756656824e-18,-5.045081351809599e-21,1.4447222741617052e-19,-5.313933310653772e-20
0.5804999999999915,-0.00017290003911901025,-0.0006265934962739889,-0.0006265934962739889,0.016390000000001088,2.765390560858593e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999613,7.442714473121002e-17,False,0.9998476951563767,1.1669033418823657e-17,-2.9771270872147376e-18,0.01745240643814808,2.5225406759047993e-18,-7.223611370808526e-17,1.7747691053527688e-17,0.009999999999999613,-7.430878534504043e-20,-2.8912057927761347e-19,0.005804999999999848,0.0,-1.3877787807814457e-16,6.344703518242719e-19,1.7347234756656824e-18,-5.0450813518096e-21,1.4447222741617052e-19,-4.593262390705586e-20
0.5904999999999904,-7.29000391190178e-05,-0.0005265934962739964,-0.0005265934962739964,0.016290000000001095,2.765390506227731e-14,0.0,2.000000000099086,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.305867572974892e-17,False,0.9998476951563767,1.2086991443468533e-17,-2.969831602756931e-18,0.01745240643814808,2.522540675904799e-18,-7.223611370808526e-17,-1.0637234804007444e-17,0.009999999999999554,8.001042307104583e-21,-2.891205792776137e-19,0.0059049999999998435,0.0,2.636779683484747e-16,-1.9596061682713464e-19,1.7347234756656824e-18,-5.045081351809599e-21,1.4447222741617052e-19,3.1977514722395395e-20
0.6004999999999893,2.4376565887721663e-05,-0.0004291376309689572,-0.0004291376309689572,0.016192641467822882,1.915738897969795e-07,0.0,1.9992094526687194,False,0.16962650923392336,0.0,0.16962650923392336,0.0,2,3.860074178450054e-06,0.004773391060597008,0.027595311106160158,False,0.9998478155337297,1.2505070894265488e-17,-2.5528359136848675e-18,0.017445508660681168,-4.5363376223409503e-17,1.6383013122747952e-15,-0.027595311106160158,0.004701661445222921,0.0008244039494639404,1.511351760903561e-17,0.0060049999999998395,0.0,-2.914335439641036e-16,4.473694503090573e-19,2.6020852136540844e-18,-7.567622028167995e-21,2.1670834113724508e-19,-4.7814404009036956e-20
0.6104999999999882,2.076936006588717e-05,-0.0004275628703555752,-0.0004275628703555752,0.016193879046730225,6.178413792869974e-06,0.0,1.9763568696224099,False,0.08916146492383611,0.0,0.08916146492383611,0.0,2,4.7302385607875516e-07,0.0010581449372581984,0.03379786439670625,False,0.9998512747464212,1.0246657054392632e-17,3.16437724898459e-20,0.017246112256320886,-3.8110294507810594e-16,9.925432320623926e-17,-0.03379786439670625,3.0423086473094862e-05,0.0010577074945629379,1.545894898636966e-18,0.006104999999999835,0.0,0.08967731417531562,-0.010067856624458553,-1.17528548217223e-17,-1.739893857990243e-18,-2.7675454978393774e-19,0.00011559186689668327
0.6204999999999871,2.0207845737894164e-05,-0.00042383987445098956,-0.00042383987445098956,0.016192479402514795,1.120393760176405e-05,0.0,1.9574623253591956,False,0.1191160631634071,0.0,0.1191160631634071,0.0,2,9.494272335954331e-08,0.0010378901806031146,0.03295713637450499,False,0.9998541047972677,8.513102051430946e-18,1.372518167550841e-19,0.017081250541313795,-3.2641543510974157e-16,-1.1388701439702226e-17,-0.03295713637450499,0.0001550365288011389,0.0010262454393222217,-1.8981694228196347e-18,0.006204999999999831,0.0,0.1184675045810443,-0.012923057801726109,1.152404658409175e-17,-1.4096035065898538e-18,-3.524133633316856e-20,0.00015297056159687693
0.630499999999986,2.0025009088733142e-05,-0.00041969540025104876,-0.00041969540025104876,0.016190679722233748,1.620980341614799e-05,0.0,1.9383792479825421,False,0.148787877377833,0.0,0.148787877377833,0.0,2,9.50129515143235e-08,0.0010524951825100987,0.03362380069284475,False,0.9998569354952204,7.031372641575655e-18,1.1872097992274255e-19,0.01691474333552419,-2.730331023656475e-16,1.865189861759497e-18,-0.03362380069284475,0.00016535375853642765,0.0010394249582075864,-1.5360029388146523e-18,0.006304999999999827,0.0,0.1479154273539458,-0.016099231202669952,9.06033027650204e-18,-1.1439314458988046e-18,-4.515140176624732e-20,0.00019422462401228293
0.6404999999999849,1.9860197594114698e-05,-0.0004154518559378491,-0.0004154518559378491,0.01618882306072175,2.123248249018633e-05,0.0,1.9189389903176128,False,0.17843957189278292,0.0,0.17843957189278292,0.0,2,1.1423332465690692e-07,0.0010625461551092587,0.0341842773694626,False,0.9998597906636378,5.831601006045172e-18,9.605474864975164e-20,0.016745119111728796,-2.137987519886136e-16,-1.1567240420784183e-17,-0.0341842773694626,0.0001690103255789661,0.0010490185134615884,-1.2665061013673725e-18,0.006404999999999823,0.0,0.1773913330515673,-0.019291204478420677,7.521059199616396e-18,-9.722047167246145e-19,-1.6662002855684093e-20,0.00023604145575693082
0.6504999999999838,1.969587386922711e-05,-0.0004111430867536625,-0.0004111430867536625,0.016186934342166167,2.6251337560618275e-05,0.0,1.89921347659461,False,0.20808448708044716,0.0,0.20808448708044716,0.0,2,1.3442120845990064e-07,0.0010689899511409152,0.03463477790116729,False,0.9998626583143171,4.816449611558805e-18,5.352060288744891e-20,0.016573005419227637,-1.771820129199495e-16,-9.405569571785998e-19,-0.03463477790116729,0.0001718294761433655,0.0010550896392101255,-1.0854575549888373e-18,0.006504999999999819,0.0,0.2068631420014366,-0.022484771079087973,6.543225010028837e-18,-7.802472623340459e-19,-1.3132875244923813e-20,0.00027823671216729016
0.6604999999999827,1.9531497085834015e-05,-0.00040678028629278357,-0.00040678028629278357,0.016185018921279368,3.1253331444826995e-05,0.0,1.8792496902164786,False,0.23772337324963183,0.0,0.23772337324963183,0.0,2,1.5465566362405054e-07,0.0010735159274319378,0.0350254955960223,False,0.9998655304382791,3.996462026709051e-18,4.399660231079482e-20,0.01639881219411215,-1.5751477116577e-16,1.1241416904817198e-18,-0.0350254955960223,0.00017434671050152716,0.0010592637400512444,-8.78334789311673e-19,0.006604999999999815,0.0,0.2363288648499939,-0.025681766131230507,5.703431606696087e-18,-6.566244578485582e-19,6.552661667765732e-21,0.0003208110444319652
0.6704999999999816,1.9367169457933098e-05,-0.0004023689309445161,-0.0004023689309445161,0.01618307919270295,3.623178567093059e-05,0.0,1.8590722368783112,False,0.2673563184142961,0.0,0.2673563184142961,0.0,2,1.74890012669605e-07,0.0010770751385382094,0.03538555589111241,False,0.999868402465414,3.309420238866865e-18,5.394330397464256e-20,0.0162227541206944,-1.263139511360704e-16,9.451110338703462e-18,-0.03538555589111241,0.00017671640512813475,0.0010624792544872074,-8.209895416478122e-19,0.006704999999999811,0.0,0.2657881877360831,-0.028883798549981427,4.289954909163804e-18,-5.543097562102465e-19,-4.048881664645731e-20,0.00036377130572544576
0.6804999999999805,1.9202912680663098e-05,-0.00039791184843109006,-0.00039791184843109006,0.016181116383798464,4.1183430302862815e-05,0.0,1.8386936863433698,False,0.2969833577274433,0.0,0.2969833577274433,0.0,2,1.9512188501821473e-07,0.001080156647758816,0.035729971070749114,False,0.9998712716508066,2.7350717817248557e-18,2.948351751583433e-20,0.016044940866125616,-9.712344697010531e-17,-1.2530260455797363e-17,-0.035729971070749114,0.00017901130812567143,0.0010652198530165962,-6.819951632646809e-19,0.006804999999999807,0.0,0.2952409850709271,-0.03209176433318282,4.068384152401739e-18,-4.63499103672237e-19,1.8411980667968526e-20,0.0004071213249050586
0.6904999999999794,1.9038686361081553e-05,-0.00039341053608075646,-0.00039341053608075646,0.016179131146555933,4.6106735714156096e-05,0.0,1.8181204674435714,False,0.3266045133004706,0.0,0.3266045133004706,0.0,2,2.1535116852504852e-07,0.001083008603685364,0.03606635508607859,False,0.9998741361681492,2.292300821507788e-18,1.0812676357046424e-20,0.015865428516005486,-8.470163121037264e-17,-6.562505778098097e-18,-0.03606635508607859,0.00018126803038000374,0.001067731022691893,-6.024126670222206e-19,0.006904999999999803,0.0,0.32468719560324705,-0.035306153634074286,3.831182091238797e-18,-3.99278032381504e-19,1.817038807390501e-20,0.0004508629354475794
0.7004999999999783,1.8874416973620883e-05,-0.00038886581886357977,-0.00038886581886357977,0.016177123842612925,5.100105588710617e-05,0.0,1.79735589774242,False,0.35621980141677534,0.0,0.35621980141677534,0.0,2,2.3557787245677094e-07,0.0010857568644583803,0.03639856450026692,False,0.9998769946484032,1.890117759812783e-18,2.765478856639696e-21,0.01568424600916422,-7.831553859516445e-17,1.3065373276850812e-18,-0.03639856450026692,0.00018350512097671325,0.0010701372992723015,-3.987549777713281e-19,0.007004999999999799,0.0,0.35412678918511437,-0.038527249475835336,2.5008243821300435e-18,-3.1332134162211197e-19,-2.4554192900113358e-21,0.0004949969374555596
0.7104999999999771,1.8710013512543422e-05,-0.0003842781817153043,-0.0003842781817153043,0.016175094686778756,5.5866194549001024e-05,0.0,1.7764017181075638,False,0.3858292355884491,0.0,0.3858292355884491,0.0,2,2.558020157473391e-07,0.001088465428451732,0.03672855513195184,False,0.9998798459483358,1.5449809212590686e-18,-1.1892576689652548e-20,0.01550140852734285,-7.757322393892964e-17,-2.473525440959977e-17,-0.03672855513195184,0.0001857319900316598,0.0010725020358085535,-4.455573568205306e-19,0.007104999999999795,0.0,0.383559751313727,-0.04175523116959794,2.720053450174033e-18,-2.298067417135533e-19,1.9040493977710382e-20,0.0005395236140738428
0.720499999999976,1.854537547525681e-05,-0.00037964793763381466,-0.00037964793763381466,0.016173043819667877,6.0702185652788786e-05,0.0,1.7552588692104858,False,0.41543282807256326,0.0,0.41543282807256326,0.0,2,2.760236195284341e-07,0.0010911669725957715,0.03705732040857603,False,0.9998826890345156,1.2546324568563893e-18,1.35059433290879e-21,0.015316924270446279,-5.573041100028758e-17,1.3608121724232186e-18,-0.03705732040857603,0.00018795341221528633,0.0010748576077418124,6.049320469241188e-20,0.0072049999999997906,0.0,0.4129860754118403,-0.04499022644048914,-2.5462764416420085e-19,-2.044593464612351e-19,4.572640936178621e-22,0.0005844429907900102
0.730499999999975,1.8380396923086545e-05,-0.00037497531284613403,-0.00037497531284613403,0.01617097134452845,6.550918214072603e-05,0.0,1.733927885008753,False,0.4450305906309644,0.0,0.4450305906309644,0.0,2,2.962427059075771e-07,0.0010938782854931892,0.037385365596316875,False,0.9998855229251078,1.0723291832729256e-18,2.3980116284947003e-20,0.015130797889837929,-2.7740120075968225e-17,1.492742080235535e-18,-0.037385365596316875,0.00019017180679870255,0.0010772206771931347,-2.3173919611974904e-19,0.0073049999999997865,0.0,0.44240575894778744,-0.048232337583185125,1.5456370938829605e-18,-1.9418516292021032e-19,-2.885010528714627e-20,0.0006297549642208343
0.7404999999999738,1.8214968555002597e-05,-0.0003702604900360923,-0.0003702604900360923,0.016168877345947925,7.02873994656007e-05,0.0,1.712409092514906,False,0.4746225349087562,0.0,0.4746225349087562,0.0,2,3.164592973879093e-07,0.0010966080800517124,0.03771294787334648,False,0.9998883466606312,9.097813147187856e-19,4.8329534183026283e-20,0.014943032231414233,-2.154121004845976e-17,8.618968036995149e-18,-0.03771294787334648,0.00019238839434677354,0.0010795999198570613,-3.198253198193112e-19,0.007404999999999782,0.0,0.4718188014798361,-0.05148165459699883,2.0273575897435426e-18,-2.0444206527010315e-19,-2.3935817868657057e-20,0.0006754593660600787
0.7504999999999727,1.8048978773641672e-05,-0.0003655036303211977,-0.0003655036303211977,0.016166761899366517,7.503708685476154e-05,0.0,1.69070271340776,False,0.5042086726204276,0.0,0.5042086726204276,0.0,2,3.366734165873932e-07,0.0010993609564938108,0.03804019811185222,False,0.9998911592892362,7.536134581373309e-19,1.9693953162573155e-20,0.014753629222215566,-2.783579283582534e-17,-7.550763996452538e-18,-0.03804019811185222,0.00019460378472884094,0.0010819999443771693,-2.682580555779796e-19,0.007504999999999778,0.0,0.501225203666621,-0.05473826179588496,1.988963603742439e-18,-1.2169908865768882e-19,3.8545508149550734e-20,0.0007215559949162666
0.7604999999999716,1.7882314239655445e-05,-0.00036070488443890394,-0.00036070488443890394,0.016164625075919096,7.9758512659183e-05,0.0,1.6688089158020758,False,0.5337890156396569,0.0,0.5337890156396569,0.0,2,3.568850861884119e-07,0.0011021394168620607,0.03836718278489556,False,0.9998939598592984,6.399806401744351e-19,2.6609577349393265e-20,0.014562590322148386,-1.383873185611913e-17,1.4408057609601543e-17,-0.03836718278489556,0.00019681827666633952,0.0010844232845946898,-2.400648305739614e-19,0.007604999999999774,0.0,0.5306249667635474,-0.05800224114354478,1.386165622120717e-18,-1.3932779842931416e-19,-4.191126237312357e-20,0.0007680446322396316
0.7704999999999705,1.771486016526394e-05,-0.00035586439844243964,-0.00035586439844243964,0.01616246694489766,8.445195686861148e-05,0.0,1.6467278406564338,False,0.5633635760398312,0.0,0.5633635760398312,0.0,2,3.770943288204852e-07,0.0011049448912247213,0.038693935503055055,False,0.9998967474156873,5.374808927469391e-19,1.7738355703383667e-20,0.014369916754414458,-3.8051989049800846e-17,-2.381888566239978e-17,-0.038693935503055055,0.00019903201067192515,0.0010868714143685543,-2.1676360910766657e-19,0.00770499999999977,0.0,0.5600180923639484,-0.06127367394175881,8.126345402436325e-19,-7.18144195182195e-20,-1.4631411184953672e-21,0.0008149250503547831
0.7804999999999694,1.7546500474783372e-05,-0.00035098231659687687,-0.00035098231659687687,0.016160287574999065,8.91177072803131e-05,0.0,1.624459615248401,False,0.5929323661103283,0.0,0.5929323661103283,0.0,2,3.973011669663381e-07,0.0011077782615519635,0.03902047311408147,False,0.9998995209978914,4.434651917994437e-19,-4.216756983629197e-20,0.014175609623096228,-2.138164339876072e-17,6.037335905323838e-18,-0.03902047311408147,0.00020124504731900894,0.0010893452656052902,-9.942966954246728e-20,0.007804999999999766,0.0,0.5894045822635361,-0.0645526416890039,1.030225765623711e-18,-7.33074775106233e-20,3.2465726212818676e-20,0.0008621970165708741
0.7904999999999683,1.73771178974165e-05,-0.0003460587828442753,-0.0003460587828442753,0.01615808703495163,9.375605753455869e-05,0.0,1.6020043600407081,False,0.622495398360995,0.0,0.622495398360995,0.0,2,4.175056230759583e-07,0.0011106401297304822,0.03934680393982498,False,0.9999022796390874,3.700682596459626e-19,-3.1628907606899255e-20,0.013979669973075618,-1.0695472056235929e-17,-2.7718291474474133e-17,-0.03934680393982498,0.00020345740734211402,0.0010918454932660423,-1.2005051991958922e-19,0.007904999999999763,0.0,0.6187844383877449,-0.06783922652027083,-2.392317838461902e-20,-5.808714837792071e-20,5.589861855598523e-20,0.0009098602953412092
0.8004999999999672,1.720659402490443e-05,-0.0003410939415363287,-0.0003410939415363287,0.01615586539382304,9.836730610588482e-05,0.0,1.5793621921628092,False,0.6520526855201851,0.0,0.6520526855201851,0.0,2,4.3770771940119997e-07,0.001113530954986153,0.03967293199925505,False,0.9999050223656765,3.1261186723044963e-19,-4.7369286372746795e-21,0.013782098820420214,-6.0186420232697296e-18,-3.1059877488463e-17,-0.03967293199925505,0.00020566909230638697,0.0010943726112171489,-7.617657778551758e-20,0.008004999999999759,0.0,0.6481576627501388,-0.0711335114350003,4.57035258767074e-19,-5.0257619888644055e-20,6.044255354739119e-20,0.0009579146494505864
0.8104999999999661,1.703480935169241e-05,-0.0003360879377906252,-0.0003360879377906252,0.01615362272116456,0.0001029517557847671,0.0,1.5565332271551813,False,0.6816042405302707,0.0,0.6816042405302707,0.0,2,4.579074781171869e-07,0.001116451124506049,0.03999885917890468,False,0.9999077481970696,2.489783012518993e-19,-2.516285292181196e-20,0.013582897167611066,7.481936609871452e-18,1.2399516341406784e-17,-0.03999885917890468,0.00020788009521182074,0.0010969270620353687,-1.9593747060206692e-20,0.008104999999999755,0.0,0.6775242574273579,-0.07443558041774817,6.449297791584688e-19,-6.958476641675518e-20,-3.281146879934799e-20,0.0010063598407194093
0.820499999999965,1.686164330561707e-05,-0.0003310409176536175,-0.0003310409176536175,0.016151359087070882,0.00010750971341146608,0.0,1.5335175798198648,False,0.7111500765413505,0.0,0.7111500765413505,0.0,2,4.781049211886467e-07,0.0011194009898273885,0.04032458635075364,False,0.9999104561455877,1.8678978780075204e-19,-4.9659428845288265e-20,0.013382066010971866,2.2940218221475856e-18,-1.3046690457481484e-18,-0.04032458635075364,0.0002100904060236318,0.0010995092529503163,-7.38818546969009e-20,0.00820499999999975,0.0,0.7068842245417136,-0.07774551850434384,6.601008939147053e-19,-1.0250909477443194e-20,3.27922949925284e-20,0.0010551956304662039
0.8304999999999639,1.668697427431934e-05,-0.0003259530281633817,-0.0003259530281633817,0.01614907456219622,0.00011204148973982937,0.0,1.5103153646100014,False,0.7406902069049679,0.0,0.7406902069049679,0.0,2,4.983000705281395e-07,0.0011223808856385658,0.040650113949925695,False,0.9999131452164309,1.402485240945428e-19,-8.830125678610165e-20,0.01317960634407575,5.083481539688718e-18,1.4092956617834857e-17,-0.040650113949925695,0.0002123000144998142,0.0011021195744066023,3.3429498959209167e-19,0.008304999999999747,0.0,0.7362375662482867,-0.08106341182043926,-4.332061997606519e-18,-1.642476256344669e-21,3.183065097718311e-20,0.0011044217798512504
0.8404999999999628,1.6510679628808922e-05,-0.0003208244173611152,-0.0003208244173611152,0.01614676921774783,0.00011654739936822581,0.0,1.486926695780888,False,0.7702246451665273,0.0,0.7702246451665273,0.0,2,5.184929477740789e-07,0.0011253911395332438,0.04097544227382393,False,0.9999158144076691,1.388147630950583e-19,-7.293273631207876e-20,0.012975519159071068,1.378178793510538e-17,1.7063979837563203e-17,-0.04097544227382393,0.00021450891172584356,0.001104758409667076,-1.6668791738232447e-21,0.008404999999999743,0.0,0.7655842847235891,-0.08438934760594471,1.1878939907978009e-18,-4.740729092495004e-20,2.4501210050406135e-20,0.0011540380501604737
