time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.45000000000000034,-0.0016950000000000957,-0.0016950000000000957,-0.0016950000000000957,0.017695000000000096,4.46583075979196e-37,0.0010000000000000009,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,1.6326277714010907e-17,0.0,0.0,-2.1794051640464177e-53,7.228014483236697e-17,3.620736702646549e-33,0.009999999999999586,-2.2781191334105733e-35,2.8912057932946947e-19,0.004499999999999901,0.0,5.551115123125783e-17,8.386932940954873e-36,-1.734723475976814e-18,4.227459503923693e-56,-1.4456028966473394e-19,-7.220765417449732e-36
0.46000000000000035,-0.0015950000000000894,-0.0015950000000000894,-0.0015950000000000894,0.01759500000000009,1.1927971288276216e-36,0.0010000000000000009,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999605,7.228014483236697e-17,False,1.0,1.668767843817272e-17,0.0,0.0,-1.0638753838142601e-52,7.228014483236697e-17,8.880411778171836e-33,0.009999999999999605,-5.073261563234122e-35,2.8912057932946923e-19,0.004599999999999897,0.0,-2.3939183968479938e-15,-4.336708156285443e-35,-1.734723475976814e-18,1.98788264720199e-55,-1.4456028966473394e-19,-1.7835661441430415e-35
0.47000000000000036,-0.0014950000000000935,-0.0014950000000000935,-0.0014950000000000935,0.017495000000000094,1.851678475251284e-36,0.0010000000000000009,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999608,7.228014483236697e-17,False,1.0,1.7049079162334536e-17,0.0,0.0,-8.787183520582066e-53,7.228014483236697e-17,7.184570874931543e-33,0.009999999999999608,-7.613882991750217e-35,2.8912057932946923e-19,0.004699999999999893,0.0,-1.0408340855860843e-16,-1.0095841379899764e-34,-1.7347234759768163e-18,1.7918653545560915e-55,-1.4456028966473394e-19,-1.4550302094462707e-35
0.48000000000000037,-0.0013950000000001045,-0.0013950000000001045,-0.0013950000000001045,0.017395000000000105,2.0091619792976804e-36,0.0010000000000000009,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999658,7.228014483236697e-17,False,1.0,1.741047988649635e-17,0.0,0.0,-6.343822820253302e-53,7.228014483236697e-17,5.969562563137406e-33,0.009999999999999658,-9.478667500066992e-35,2.8912057932946923e-19,0.0047999999999998886,0.0,1.8735013540549517e-15,-3.705495254891547e-35,-1.7347234759768167e-18,1.2827357698212871e-55,-1.4456028966473394e-19,-1.200230985010505e-35
0.4900000000000004,-0.0012950000000001016,-0.0012950000000001016,-0.0012950000000001016,0.017295000000000102,2.193273614027301e-36,0.0010000000000000009,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,7.228014483236697e-17,False,1.0,1.7771880610658164e-17,0.0,0.0,-9.5416612105521e-53,7.228014483236697e-17,7.745181328363384e-33,0.009999999999999558,-1.0483587881355556e-34,2.891205793294692e-19,0.0048999999999998845,0.0,-2.0816681711721685e-15,-2.8579320249993e-35,-1.7347234759768156e-18,1.933462687740296e-55,-1.4456028966473394e-19,-1.5537900059389767e-35
0.5000000000000003,-0.0011950000000001092,-0.0011950000000001092,-0.0011950000000001092,0.01719500000000011,2.2814940458812672e-36,0.0010000000000000009,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999608,7.228014483236697e-17,False,1.0,1.8133281334819978e-17,0.0,0.0,-6.381913510456773e-53,7.228014483236697e-17,5.436217425769994e-33,0.009999999999999608,-1.0542359372179003e-34,2.8912057932946947e-19,0.00499999999999988,0.0,-1.0408340855860843e-16,-5.956060480289192e-35,-1.7347234759768156e-18,1.449108331560459e-55,-1.4456028966473394e-19,-1.0977168471839108e-35
0.5104999999999992,-0.0010900000000001117,-0.0010900000000001117,-0.0010900000000001117,0.017090000000000112,1.3823903716335734e-36,0.0010000000000000009,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999603,7.228014483236697e-17,False,1.0,1.8512752095189883e-17,0.0,0.0,9.576849701742103e-53,7.228014483236697e-17,-2.3853792317083146e-33,0.009999999999999603,-8.326408471633033e-35,2.891205793294692e-19,0.005104999999999876,0.0,-2.3869795029440866e-15,7.200761791878605e-35,-1.734723475976814e-18,-1.9727755125741954e-55,-1.4456028966473394e-19,4.908920023526761e-36
0.5204999999999981,-0.0009900000000001193,-0.0009900000000001193,-0.0009900000000001193,0.01699000000000012,2.7286044364751267e-37,0.0010000000000000009,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999539,7.228014483236697e-17,False,1.0,1.8874152819351698e-17,0.0,0.0,1.0958589210627013e-52,7.228014483236697e-17,-3.6755501329586234e-33,0.009999999999999539,-3.609581423785307e-35,2.89120579329469e-19,0.005204999999999872,0.0,3.5388358909926865e-16,1.303798582539902e-34,-1.7347234759768167e-18,-2.1099221573215166e-55,-1.4456028966473394e-19,7.597025962030832e-36
0.530499999999997,-0.0008900000000001233,-0.0008900000000001233,-0.0008900000000001233,0.016890000000000124,-3.861019695350988e-37,0.0010000000000000009,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999617,7.228014483236697e-17,False,1.0,1.9235553543513512e-17,0.0,0.0,1.0471429229406544e-52,7.228014483236697e-17,-3.08638835015659e-33,0.009999999999999617,4.05123743197034e-36,2.8912057932946947e-19,0.005304999999999868,0.0,-1.6653345369377348e-16,9.160374710496954e-35,-1.7347234759768156e-18,-2.0768971006720315e-55,-1.4456028966473394e-19,6.347115729690111e-36
0.5404999999999959,-0.0007900000000001274,-0.0007900000000001274,-0.0007900000000001274,0.016790000000000128,-6.885789609071389e-37,0.0010000000000000009,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999613,7.228014483236697e-17,False,1.0,1.9596954267675326e-17,0.0,0.0,9.972593764754762e-53,7.228014483236697e-17,-3.498725325050466e-33,0.009999999999999613,3.0121667674179e-35,2.89120579329469e-19,0.005404999999999864,0.0,-1.3877787807814457e-16,7.17437300988358e-35,-1.734723475976815e-18,-1.798685298693122e-55,-1.4456028966473394e-19,3.4314136011833955e-36
0.5504999999999948,-0.000690000000000135,-0.000690000000000135,-0.000690000000000135,0.016690000000000135,-6.6744059178504426e-37,0.0010000000000000009,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,1.995835499183714e-17,0.0,0.0,7.559673075744793e-53,7.228014483236697e-17,-9.976354137720357e-34,0.009999999999999554,3.0269363858586075e-35,2.891205793294692e-19,0.00550499999999986,0.0,2.636779683484747e-16,2.2242819814834288e-35,-1.7347234759768156e-18,-1.5843881462316367e-55,-1.4456028966473394e-19,2.0415589142315222e-36
0.5604999999999937,-0.0005900000000001321,-0.0005900000000001321,-0.0005900000000001321,0.016590000000000132,-5.541024135962164e-37,0.0010000000000000009,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999636,7.228014483236697e-17,False,1.0,2.0319755715998955e-17,0.0,0.0,7.0626569772194315e-53,7.228014483236697e-17,-9.659319003067017e-34,0.009999999999999636,2.914474609712087e-35,2.891205793294692e-19,0.005604999999999856,0.0,-2.914335439641036e-16,-7.412048766820796e-36,-1.7347234759768167e-18,-1.4137671689949982e-55,-1.4456028966473394e-19,1.9234044376116444e-36
0.5704999999999926,-0.0004900000000001431,-0.0004900000000001431,-0.0004900000000001431,0.016490000000000143,-4.920033414978092e-37,0.0010000000000000009,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999575,7.228014483236697e-17,False,1.0,2.068115644016077e-17,0.0,0.0,8.358920224867898e-53,7.228014483236697e-17,-1.1968012286982957e-33,0.009999999999999575,2.432952116955556e-35,2.8912057932946923e-19,0.005704999999999852,0.0,1.1102230246251565e-16,-4.5864720755846033e-35,-1.7347234759768156e-18,-1.77764329702142e-55,-1.4456028966473394e-19,6.017864977621318e-36
0.5804999999999915,-0.0003900000000001472,-0.0003900000000001472,-0.0003900000000001472,0.016390000000000148,-2.6819889276079294e-37,0.0010000000000000009,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999579,7.228014483236697e-17,False,1.0,2.1042557164322583e-17,0.0,0.0,7.747848703627265e-54,7.228014483236697e-17,2.8047291781204737e-33,0.009999999999999579,1.2130458340112388e-35,2.8912057932946923e-19,0.005804999999999848,0.0,9.71445146547012e-17,1.732581228667203e-35,-1.7347234759768156e-18,-2.0111477716154428e-56,-1.4456028966473394e-19,-5.5722478219131805e-36
0.5904999999999904,-0.00029000000000014084,-0.00029000000000014084,-0.00029000000000014084,0.01629000000000014,4.146025740102394e-37,0.0010000000000000009,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999596,7.228014483236697e-17,False,1.0,2.1403957888484398e-17,0.0,0.0,-1.8196884456512084e-53,7.228014483236697e-17,3.9901701692555025e-33,0.009999999999999596,-6.214021964162687e-36,2.89120579329469e-19,0.0059049999999998435,0.0,-2.345346139520643e-15,-8.534704676767348e-35,-1.734723475976815e-18,3.9068423262296703e-56,-1.4456028966473394e-19,-8.13267969782203e-36
0.6004999999999893,-0.00019000000000015532,-0.00019000000000015532,-0.00019000000000015532,0.016190000000000156,7.440761062961704e-37,0.0010000000000000009,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999955,7.228014483236697e-17,False,1.0,2.1765358612646212e-17,0.0,0.0,8.816518869419917e-54,7.228014483236697e-17,2.5701694395991145e-33,0.00999999999999955,-2.7743149365060975e-35,2.891205793294692e-19,0.0060049999999998395,0.0,2.914335439641036e-16,-5.965140611386099e-35,-1.7347234759768156e-18,-1.5504895735791552e-56,-1.4456028966473394e-19,-5.245240132686832e-36
0.6104999999999882,-9.000000000015593e-05,-9.000000000015593e-05,-9.000000000015593e-05,0.016090000000000156,7.631900664931413e-37,0.0010000000000000009,0.0,False,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999537,7.228014483236697e-17,False,1.0,2.2126759336808026e-17,0.0,0.0,2.0599250337945626e-53,7.228014483236697e-17,2.0408084586117125e-33,0.009999999999999537,-3.67538402985563e-35,2.891205793294694e-19,0.006104999999999835,0.0,-1.942890293094024e-15,-1.0084961492796155e-35,-1.734723475976814e-18,-4.0767831884944323e-56,-1.4456028966473394e-19,-4.095010888334676e-36
0.6204999999999871,7.0809839541642605e-06,7.0809839541642605e-06,7.0809839541642605e-06,0.015992919015587515,-1.4976486134049141e-19,0.0009998822743196578,0.00043367371657157744,False,0.18210165621295968,0.0,0.09105082810646942,0.09105082810649026,8,7.06281829737113e-06,0.004189291022853971,0.015138068467069445,False,0.9999999999928387,2.302782945663094e-17,-3.7845171167583268e-06,-4.804453140669136e-18,2.230957728125739e-15,-0.015138068467069445,-1.9218152716483678e-14,0.004161970658567907,7.960990953074719e-18,-0.0004776604561659827,0.006204999999999831,0.0,-1.915134717478395e-15,7.236673234901405e-36,-1.7347234759768156e-18,-4.138935769693545e-56,-1.4456028966473394e-19,-4.223996049603989e-36
0.630499999999986,1.1450794524768548e-06,1.1450794524768548e-06,1.1450794524768548e-06,0.015998854555685175,-5.538551870779871e-19,0.0009966374864668615,0.012236075884972641,False,0.09077804485973703,0.0,0.04538902242986846,0.04538902242986857,8,6.325475090705687e-07,0.0005604187379084524,0.017006636535101597,False,0.9999999942990258,2.2973323441455604e-17,-0.00010677990565540926,-7.385044060386837e-19,-1.206531716868968e-16,-0.017006636535101597,2.607098699809937e-16,-0.00015252996826154052,-8.390784630664827e-18,-0.0005392622465749258,0.006304999999999827,0.0,0.09223400076685274,2.5730235014687715e-16,0.005215528476726272,-5.298145684872113e-18,5.8894985622423015e-05,-8.364698208646736e-19
0.6404999999999849,9.788173834582303e-07,9.788173834582303e-07,9.788173834582303e-07,0.015999020031640693,-5.6065389456826205e-19,0.000994044597618815,0.021732552974713694,False,0.12113771889302061,0.0,0.0605688594465094,0.060568859446511206,4,6.852932474923598e-08,0.000524323385996484,0.016566047541643782,False,0.9999999820160023,2.2389825791414734e-17,-0.0001896523009995188,-5.502372615840937e-19,-1.137011850280279e-16,-0.016566047541643782,3.04021750922294e-17,3.1119133685848055e-05,-9.65253761441022e-19,-0.0005233990949757749,0.006404999999999823,0.0,0.12103336592470923,1.7508274176533648e-16,0.006666909642230658,-5.15839644180312e-18,7.762597904599892e-05,2.027264868681315e-20
0.6504999999999838,1.3615214377489526e-06,1.3615214377489526e-06,1.3615214377489526e-06,0.015998636088087607,-5.767063496533426e-19,0.0009914430921073303,0.03131985304350685,False,0.15107583170464803,0.0,0.07553791585232361,0.07553791585232443,4,4.970181084078343e-08,0.0005333821843197035,0.016879163304951674,False,0.9999999626488331,2.1834655470762182e-17,-0.00027331727502207426,-5.3541473356303134e-20,-1.0946257451004608e-16,-0.016879163304951674,2.1786558378981342e-17,4.1325798931078387e-05,-8.725402152806288e-19,-0.0005317788383269555,0.006504999999999819,0.0,0.1508490679166009,1.7865952762375743e-16,0.008299586687195404,-5.023428750058106e-18,9.831331634708212e-05,-5.3725692871747134e-20
0.6604999999999827,1.7785114223289877e-06,1.7785114223289877e-06,1.7785114223289877e-06,0.01599821737877144,-5.780153222225665e-19,0.0009888133946539812,0.04106655969409321,False,0.18099172231060226,0.0,0.09049586115530067,0.09049586115530156,4,5.85207327402842e-08,0.0005394700237431613,0.017118081961326966,False,0.9999999357842756,2.1289386876669956e-17,-0.000358373331893293,-5.696486598942717e-21,-1.1020174135910669e-16,-0.017118081961326966,-2.259714582481725e-19,4.2467179159264456e-05,-1.5373430524489378e-19,-0.0005377959140898172,0.006604999999999815,0.0,0.18071574694455478,1.752829497012736e-16,0.009941001426291451,-4.904547189527815e-18,0.00011919828658108111,-3.196164873136073e-20
0.6704999999999816,2.2017527726292396e-06,2.2017527726292396e-06,2.2017527726292396e-06,0.015997791926098997,-5.788648924806903e-19,0.0009861673141403626,0.050930150392723916,False,0.21090571705494182,0.0,0.10545285852747048,0.10545285852747133,4,6.87414306278266e-08,0.0005435767041658824,0.017296203326319086,False,0.9999999012323644,2.0782793719639068e-17,-0.000444449391812052,-1.3867875373461273e-20,-1.013096448589239e-16,-0.017296203326319086,4.8911958863324146e-18,4.301302127528502e-05,-8.725751752107914e-20,-0.00054187222969314,0.006704999999999811,0.0,0.21058419955873586,1.7350130107619905e-16,0.011585428240197922,-4.789445526658694e-18,0.00014020655203956728,2.4122369305497395e-20
0.6804999999999805,2.628840037779967e-06,2.628840037779967e-06,2.628840037779967e-06,0.015997362126216552,-5.7946743127207805e-19,0.0009835119110371549,0.06088517926799879,False,0.24081886347469317,0.0,0.12040943173734618,0.120409431737347,4,7.903308198759315e-08,0.0005466621494634961,0.017442412552319077,False,0.9999998588477139,2.0282385118833152e-17,-0.0005313233969476128,-1.0237285648144897e-21,-9.876879369379952e-17,-0.017442412552319077,-1.2199202889711994e-18,4.346031037575672e-05,8.254086602097672e-20,-0.0005449318370934962,0.006804999999999807,0.0,0.24045181191068327,1.7316718921289734e-16,0.013234154482684876,-4.672013892301655e-18,0.00016134223052665514,1.373807687648673e-20
0.6904999999999794,3.059150448930792e-06,3.059150448930792e-06,3.059150448930792e-06,0.01599692859309303,-5.798484580131552e-19,0.0009808507830891822,0.0709186007270777,False,0.2707312223468448,0.0,0.13536561117342197,0.13536561117342286,4,8.932818241232074e-08,0.0005492342811335559,0.017572482299896015,False,0.9999998084928248,1.9778915480645254e-17,-0.0006188815022906228,-1.1370018569548557e-20,-1.0263069057940339e-16,-0.017572482299896015,1.009279153941518e-18,4.386857827927953e-05,-1.3406209465023054e-19,-0.0005474795369801949,0.006904999999999803,0.0,0.2703183887821469,1.744807998699889e-16,0.01488806244904069,-4.5394424402324735e-18,0.00018260965545512038,-2.6233257937706762e-21
0.7004999999999783,3.492396757634464e-06,3.492396757634464e-06,3.492396757634464e-06,0.01599649160506842,-5.806318758916355e-19,0.0009781857171262953,0.08102385125605963,False,0.3006427996515215,0.0,0.15032139982576032,0.1503213998257612,4,9.962329725602197e-08,0.0005515521009298394,0.017694478682247352,False,0.9999997500285009,1.9293656168789124e-17,-0.0007070664296167008,-6.038070653263263e-21,-9.572823144225686e-17,-0.017694478682247352,1.2814349124976103e-17,4.425832225831701e-05,-1.285538571343285e-19,-0.0005497735178698577,0.007004999999999799,0.0,0.3001838860532533,1.7498857151785177e-16,0.016547629757393007,-4.448987755947563e-18,0.00020401128217262794,-3.040220365110769e-20
0.7104999999999771,3.928433297453737e-06,3.928433297453737e-06,3.928433297453737e-06,0.015996051298644953,-5.808850942022839e-19,0.0009755175766192059,0.09119767146367598,False,0.3305535961593064,0.0,0.1652767980796528,0.16527679807965362,4,1.099182464271026e-07,0.0005537474720595533,0.01781250871125496,False,0.99999968331155,1.8831398585502096e-17,-0.0007958497345844608,-2.2940144884763704e-20,-8.429414411622959e-17,-0.01781250871125496,-3.4978795643324904e-17,4.463950191850229e-05,2.2108093758099314e-21,-0.0005519452669249132,0.007104999999999795,0.0,0.33004828157910693,1.7454705500660904e-16,0.01821312052343866,-4.350591327113554e-18,0.0002255485335291654,2.74917107392411e-20
0.720499999999976,4.367185011611846e-06,4.367185011611846e-06,4.367185011611846e-06,0.01599560773945837,-5.850885457516595e-19,0.0009728467543095587,0.10143848547229342,False,0.36046361113723746,0.0,0.1802318055686183,0.18023180556861912,4,1.2021301777309142e-07,0.0005558876793150307,0.01792866725633994,False,0.9999996081947667,1.8377193859609026e-17,-0.0008852176642529884,-1.799727332703388e-20,-8.811412297867493e-17,-0.01792866725633994,-4.178684939995775e-18,4.50171888379327e-05,-2.443861030441028e-19,-0.0005540618780636151,0.0072049999999997906,0.0,0.35991156151937026,1.7675378847491582e-16,0.01988469111749602,-4.228951520476773e-18,0.0002472223162295952,3.8330952286018944e-22
0.730499999999975,4.808612790143524e-06,4.808612790143524e-06,4.808612790143524e-06,0.01599516095697734,-5.848957972659327e-19,0.0009701734022727893,0.11174557717385522,False,0.39037284314290527,0.0,0.19518642157145089,0.19518642157145435,4,1.3050760916452273e-07,0.0005580071637281197,0.018044025772776248,False,0.9999995245275037,1.7932968911424303e-17,-0.0009751639685580183,-4.847693561797322e-20,-8.539257743753062e-17,-0.018044025772776248,-3.5803177615165266e-17,4.5393987498912615e-05,3.5667282458791477e-19,-0.0005561576940678329,0.0073049999999997865,0.0,0.38977371605873246,1.7277836204996966e-16,0.021562443795147535,-4.114086149518526e-18,0.000269033281974302,1.5103535491217393e-20
0.7404999999999738,5.252695896303117e-06,5.252695896303117e-06,5.252695896303117e-06,0.015994710962114446,-5.90354254227951e-19,0.0009674975490326643,0.12211867088629062,False,0.4202812903723333,0.0,0.21014064518616624,0.2101406451861671,4,1.4080201978288244e-07,0.0005601236291052945,0.018159134177403263,False,0.9999994321562566,1.7504057171589197e-17,-0.0010656862408480892,1.0664520020299948e-19,-8.245152215418956e-17,-0.018159134177403263,-1.45510421175237e-17,4.5771243764947876e-05,5.791269583787853e-19,-0.0005582503677798119,0.007404999999999782,0.0,0.41963473738091667,1.7300127322315201e-16,0.023246453709372134,-4.038056937173997e-18,0.0002909819574003834,1.3241790108910877e-20
0.7504999999999727,5.699423006433335e-06,5.699423006433335e-06,5.699423006433335e-06,0.015994257756214644,-5.87002780384274e-19,0.0009648191592990518,0.1325577174487058,False,0.4501889508325449,0.0,0.22509447541627203,0.22509447541627284,4,1.5109624916261375e-07,0.0005622462324819479,0.01827427606555734,False,0.9999993309251054,1.7066524404643164e-17,-0.0011567840512123353,2.948625222494094e-20,-8.380067908178564e-17,-0.01827427606555734,-1.9407806504087264e-17,4.614965960517858e-05,3.798799885624469e-19,-0.000560349029497215,0.007504999999999778,0.0,0.4494946186512511,1.7436289714989863e-16,0.024936782531273377,-3.930900714580012e-18,0.0003130688087295054,1.991225630613018e-20
0.7604999999999716,6.148787631048147e-06,6.148787631048147e-06,6.148787631048147e-06,0.015993801335653462,-5.858621668083847e-19,0.0009621381645009142,0.14306278488859106,False,0.4800958224287052,0.0,0.24004791121435215,0.24004791121435304,4,1.6139029714193764e-07,0.000564379757785153,0.018389598764730744,False,0.9999992206760168,1.6648024061942095e-17,-0.0012484579923712983,-3.808154524898883e-20,-8.480001382465535e-17,-0.018389598764730744,-4.507432949987896e-17,4.652960690857262e-05,4.3225175174666127e-19,-0.0005624584488462785,0.007604999999999774,0.0,0.4793533535018678,1.7325803748244773e-16,0.026633485332476475,-3.832363596511374e-18,0.00033529427398974694,4.538653989347291e-20
0.7704999999999705,6.60078576998277e-06,6.60078576998277e-06,6.60078576998277e-06,0.015993341694193683,-5.836224391570631e-19,0.0009594544784229941,0.1536340024294159,False,0.5100019030074382,0.0,0.2550009515037187,0.2550009515037195,4,1.7168416362313977e-07,0.0005665267471028813,0.018505179746389027,False,0.9999991012490282,1.6268005811801318e-17,-0.0013407091910504299,-7.747929097186486e-20,-8.586250038868896e-17,-0.018505179746389027,8.98938250262643e-18,4.6911288143772174e-05,3.7055704070078115e-19,-0.0005645811600006363,0.00770499999999977,0.0,0.5092109357695532,1.7174841335021774e-16,0.02833661407095912,-3.7496316023699116e-18,0.0003576587791166438,4.826420946899093e-20
0.7804999999999694,7.055414709748048e-06,7.055414709748048e-06,7.055414709748048e-06,0.015992878824194916,-5.908022063331385e-19,0.0009567680052284672,0.16427153176325987,False,0.5399071903779774,0.0,0.2699535951889891,0.2699535951889883,4,1.8197784853414186e-07,0.0005686885912915443,0.018621060610356555,False,0.9999989724823574,1.5880807712231398e-17,-0.0014335390572859058,8.405501335971216e-20,-8.219564917431333e-17,-0.018621060610356555,3.6749004402740385e-16,4.729481872097715e-05,-1.1977104273291694e-17,-0.0005667185491823177,0.007804999999999766,0.0,0.5390673593621998,1.9074027475292388e-16,0.03004621936139102,-3.6456458947594425e-18,0.0003801627460284187,-1.341555114215356e-19
0.7904999999999683,7.512672405913384e-06,7.512672405913384e-06,7.512672405913384e-06,0.01599241271723491,-5.940512636796941e-19,0.0009540786435817961,0.17497555228931153,False,0.569811682322468,0.0,0.28490584116123363,0.2849058411612344,4,1.922713518567411e-07,0.0005708660892299137,0.018737264511826845,False,0.9999988342124582,1.5522760609205957e-17,-0.001526949155605616,5.897058306791362e-20,-5.686457800362859e-17,-0.018737264511826845,-3.656645713252895e-17,4.768026932180554e-05,4.183466601779842e-19,-0.0005688714123156971,0.007904999999999763,0.0,0.5689226181900368,1.7613273483826137e-16,0.03176235137734934,-3.6127231392598185e-18,0.0004028065966996843,4.789694387143133e-20
0.8004999999999672,7.97255716561418e-06,7.97255716561418e-06,7.97255716561418e-06,0.015991943364428763,-5.974962112253334e-19,0.0009513862887696733,0.18574625352106788,False,0.5997153766002126,0.0,0.2998576883001059,0.2998576883001066,4,2.0256467355709605e-07,0.000573059735203879,0.01885380511665381,False,0.9999986862740491,1.514071519805807e-17,-0.0016209411387688528,2.2944839410315196e-19,-7.371471857041212e-17,-0.01885380511665381,4.369330651923643e-17,4.8067687707757907e-05,6.013391563984733e-20,-0.0005710402415858005,0.008004999999999759,0.0,0.5987767061299522,1.8020990045513926e-16,0.0334850603133774,-3.4963344604827546e-18,0.0004255907552377521,-7.252614875631633e-20
0.8104999999999661,8.435067484581504e-06,8.435067484581504e-06,8.435067484581504e-06,0.015991470756592352,-5.96104649073345e-19,0.0009486908337922456,0.19658383118095046,False,0.6296182709494018,0.0,0.31480913547470046,0.3148091354747013,4,2.1285781358168717e-07,0.0005752698668935105,0.018970691212861976,False,0.9999985285001192,1.476995805924168e-17,-0.001715516713684763,1.6188321063113612e-19,-6.898341547921244e-17,-0.018970691212861976,-4.120901254231981e-17,4.845710997619736e-05,5.91700672947464e-19,-0.0005732253729977695,0.008104999999999755,0.0,0.6286296170065464,1.7813856348845613e-16,0.03521439662347497,-3.407843154802647e-18,0.00044851564896023627,1.6353707920914984e-20
0.820499999999965,8.90020196378516e-06,8.90020196378516e-06,8.90020196378516e-06,0.015990994884325573,-5.872289260585198e-19,0.0009459921699239704,0.20748848519577928,False,0.6595203630877415,0.0,0.32976018154387043,0.3297601815438711,4,2.2315077188338702e-07,0.0005774967417517877,0.01908792909074273,False,0.9999983607219276,1.4433752411802994e-17,-0.0018106776239189062,1.1836111384014346e-19,-6.369541571790315e-17,-0.01908792909074273,5.201213342462539e-17,4.8848566385160395e-05,1.2479168955898915e-18,-0.0005754270625335983,0.00820499999999975,0.0,0.6584813445818163,1.677122888719743e-16,0.03695041114573309,-3.309583837981125e-18,0.0004715817089739825,2.1748198410362164e-20
0.8304999999999639,9.36795926709949e-06,9.36795926709949e-06,9.36795926709949e-06,0.015990515738053736,-5.872188335704825e-19,0.0009432901869998733,0.21846041867418975,False,0.6894216507117106,0.0,0.3447108253558549,0.34471082535585573,4,2.334435483691303e-07,0.0005797405765010144,0.019205523773633926,False,0.9999981827689868,1.4085574574625668e-17,-0.0019064256407688523,-6.519523054971938e-20,-6.416939665028285e-17,-0.019205523773633926,-6.237175645306e-17,4.924208437766872e-05,6.607091452903384e-20,-0.0005776455255326324,0.008304999999999747,0.0,0.6883318825489902,1.7666675579859154e-16,0.038693155169052765,-3.257588074902069e-18,0.0004947893705034526,1.5676896845551893e-20
0.8404999999999628,9.838338100472827e-06,9.838338100472827e-06,9.838338100472827e-06,0.015990033308047772,-5.925327828940089e-19,0.0009405847735601269,0.2294998373924899,False,0.7193221314962437,0.0,0.3596610657481214,0.3596610657481223,4,2.437361429829684e-07,0.0005820015676121838,0.01932347965615083,False,0.9999979944690551,1.3745492187704555e-17,-0.00200276255877677,1.2035475974534107e-19,-5.98689355948249e-17,-0.01932347965615083,-3.208149987742724e-17,4.9637690135195844e-05,3.3196755967772155e-19,-0.000579880957111959,0.008404999999999743,0.0,0.718181224529026,1.7686623505923141e-16,0.04044268047022964,-3.1811715400975372e-18,0.0005181390730946408,1.964454411558658e-20
0.8504999999999617,1.0311337201897308e-05,1.0311337201897308e-05,1.0311337201897308e-05,0.01598954758443299,-5.942682643950487e-19,0.0009378758169208967,0.24060694954447112,False,0.7492218030938839,0.0,0.37461090154694154,0.3746109015469424,4,2.540285556214957e-07,0.0005842799019531807,0.019441800835944493,False,0.9999977956481153,1.3439842754282124e-17,-0.0020996901935454062,-7.334615397954159e-20,-6.576040760340994e-17,-0.019441800835944493,-2.2916685576803646e-17,5.0035409424284777e-05,4.896710414271599e-19,-0.0005821335427804884,0.008504999999999738,0.0,0.7480293640677113,1.737105369192985e-16,0.04219903933589147,-3.0942001694938225e-18,0.0005416312607566715,6.712243650071881e-20
0.8604999999999606,1.0786955337294124e-05,1.0786955337294124e-05,1.0786955337294124e-05,0.015989058557192046,-6.108341636205902e-19,0.0009351632032068014,0.2517819656285755,False,0.7791206631339321,0.0,0.38956033156696573,0.38956033156696634,4,2.643207861722704e-07,0.0005865757623364913,0.01956049128661951,False,0.9999975861303574,1.3147019171412222e-17,-0.0021972103807527316,3.169631603278042e-19,-6.751797086821538e-17,-0.01956049128661951,3.566136570142178e-17,5.043526801323971e-05,-1.2756668053115352e-18,-0.0005844034639707987,0.008604999999999734,0.0,0.7778762946337235,2.0209985489464903e-16,0.04396228457675733,-3.0256794274691963e-18,0.0005652663820723792,-1.9144667892911257e-19
