time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.45000000000000034,-0.0016950000000000957,-0.0016950000000000957,-0.0016950000000000957,0.017695000000000096,4.46583075979196e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,1.6326277714010907e-17,0.0,0.0,-2.179405164046449e-53,7.228014483236697e-17,3.620736702646549e-33,0.009999999999999586,-2.2781191334105733e-35,2.8912057932946947e-19,0.004499999999999901,0.0,5.551115123125783e-17,8.386932940954873e-36,-1.734723475976814e-18,4.227459503923661e-56,-1.4456028966473394e-19,-7.220765417449732e-36
0.46000000000000035,-0.0015950000000000894,-0.0015950000000000894,-0.0015950000000000894,0.01759500000000009,1.1927971288276216e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999605,7.228014483236697e-17,False,1.0,1.668767843817272e-17,0.0,0.0,-1.0638753838142475e-52,7.228014483236697e-17,8.880411778171836e-33,0.009999999999999605,-5.073261563234122e-35,2.8912057932946923e-19,0.004599999999999897,0.0,-2.3939183968479938e-15,-4.336708156285443e-35,-1.734723475976814e-18,1.9878826472019484e-55,-1.4456028966473394e-19,-1.7835661441430415e-35
0.47000000000000036,-0.0014950000000000935,-0.0014950000000000935,-0.0014950000000000935,0.017495000000000094,1.851678475251284e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999608,7.228014483236697e-17,False,1.0,1.7049079162334536e-17,0.0,0.0,-8.7871835205819e-53,7.228014483236697e-17,7.184570874931543e-33,0.009999999999999608,-7.613882991750217e-35,2.8912057932946923e-19,0.004699999999999893,0.0,-1.0408340855860843e-16,-1.0095841379899764e-34,-1.7347234759768163e-18,1.791865354556069e-55,-1.4456028966473394e-19,-1.4550302094462707e-35
0.48000000000000037,-0.0013950000000001045,-0.0013950000000001045,-0.0013950000000001045,0.017395000000000105,2.0091619792976804e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999658,7.228014483236697e-17,False,1.0,1.741047988649635e-17,0.0,0.0,-6.343822820253232e-53,7.228014483236697e-17,5.969562563137406e-33,0.009999999999999658,-9.478667500066992e-35,2.8912057932946923e-19,0.0047999999999998886,0.0,1.8735013540549517e-15,-3.705495254891547e-35,-1.7347234759768167e-18,1.2827357698212757e-55,-1.4456028966473394e-19,-1.200230985010505e-35
0.4900000000000004,-0.0012950000000001016,-0.0012950000000001016,-0.0012950000000001016,0.017295000000000102,2.193273614027301e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999558,7.228014483236697e-17,False,1.0,1.7771880610658164e-17,0.0,0.0,-9.541661210551934e-53,7.228014483236697e-17,7.745181328363384e-33,0.009999999999999558,-1.0483587881355556e-34,2.891205793294692e-19,0.0048999999999998845,0.0,-2.0816681711721685e-15,-2.8579320249993e-35,-1.7347234759768156e-18,1.9334626877402826e-55,-1.4456028966473394e-19,-1.5537900059389767e-35
0.5000000000000003,-0.0011950000000001092,-0.0011950000000001092,-0.0011950000000001092,0.01719500000000011,2.2814940458812672e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999608,7.228014483236697e-17,False,1.0,1.8133281334819978e-17,0.0,0.0,-6.381913510456706e-53,7.228014483236697e-17,5.436217425769994e-33,0.009999999999999608,-1.0542359372179003e-34,2.8912057932946947e-19,0.00499999999999988,0.0,-1.0408340855860843e-16,-5.956060480289192e-35,-1.7347234759768156e-18,1.4491083315604384e-55,-1.4456028966473394e-19,-1.0977168471839108e-35
0.5104999999999992,-0.0010900000000001117,-0.0010900000000001117,-0.0010900000000001117,0.017090000000000112,1.3823903716335734e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999603,7.228014483236697e-17,False,1.0,1.8512752095189883e-17,0.0,0.0,9.57684970174204e-53,7.228014483236697e-17,-2.3853792317083146e-33,0.009999999999999603,-8.326408471633033e-35,2.891205793294692e-19,0.005104999999999876,0.0,-2.3869795029440866e-15,7.200761791878605e-35,-1.734723475976814e-18,-1.9727755125742356e-55,-1.4456028966473394e-19,4.908920023526761e-36
0.5204999999999981,-0.0009900000000001193,-0.0009900000000001193,-0.0009900000000001193,0.01699000000000012,2.7286044364751267e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999539,7.228014483236697e-17,False,1.0,1.8874152819351698e-17,0.0,0.0,1.0958589210626987e-52,7.228014483236697e-17,-3.6755501329586234e-33,0.009999999999999539,-3.609581423785307e-35,2.89120579329469e-19,0.005204999999999872,0.0,3.5388358909926865e-16,1.303798582539902e-34,-1.7347234759768167e-18,-2.109922157321514e-55,-1.4456028966473394e-19,7.597025962030832e-36
0.530499999999997,-0.0008900000000001233,-0.0008900000000001233,-0.0008900000000001233,0.016890000000000124,-3.861019695350988e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999617,7.228014483236697e-17,False,1.0,1.9235553543513512e-17,0.0,0.0,1.0471429229406448e-52,7.228014483236697e-17,-3.08638835015659e-33,0.009999999999999617,4.05123743197034e-36,2.8912057932946947e-19,0.005304999999999868,0.0,-1.6653345369377348e-16,9.160374710496954e-35,-1.7347234759768156e-18,-2.0768971006720305e-55,-1.4456028966473394e-19,6.347115729690111e-36
0.5404999999999959,-0.0007900000000001274,-0.0007900000000001274,-0.0007900000000001274,0.016790000000000128,-6.885789609071389e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999613,7.228014483236697e-17,False,1.0,1.9596954267675326e-17,0.0,0.0,9.972593764754712e-53,7.228014483236697e-17,-3.498725325050466e-33,0.009999999999999613,3.0121667674179e-35,2.89120579329469e-19,0.005404999999999864,0.0,-1.3877787807814457e-16,7.17437300988358e-35,-1.734723475976815e-18,-1.798685298693114e-55,-1.4456028966473394e-19,3.4314136011833955e-36
0.5504999999999948,-0.000690000000000135,-0.000690000000000135,-0.000690000000000135,0.016690000000000135,-6.6744059178504426e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,1.995835499183714e-17,0.0,0.0,7.559673075744762e-53,7.228014483236697e-17,-9.976354137720357e-34,0.009999999999999554,3.0269363858586075e-35,2.891205793294692e-19,0.00550499999999986,0.0,2.636779683484747e-16,2.2242819814834288e-35,-1.7347234759768156e-18,-1.5843881462316284e-55,-1.4456028966473394e-19,2.0415589142315222e-36
0.5604999999999937,-0.0005900000000001321,-0.0005900000000001321,-0.0005900000000001321,0.016590000000000132,-5.541024135962164e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999636,7.228014483236697e-17,False,1.0,2.0319755715998955e-17,0.0,0.0,7.062656977219403e-53,7.228014483236697e-17,-9.659319003067017e-34,0.009999999999999636,2.914474609712087e-35,2.891205793294692e-19,0.005604999999999856,0.0,-2.914335439641036e-16,-7.412048766820796e-36,-1.7347234759768167e-18,-1.4137671689949942e-55,-1.4456028966473394e-19,1.9234044376116444e-36
0.5704999999999926,-0.0004900000000001431,-0.0004900000000001431,-0.0004900000000001431,0.016490000000000143,-4.920033414978092e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999575,7.228014483236697e-17,False,1.0,2.068115644016077e-17,0.0,0.0,8.358920224867883e-53,7.228014483236697e-17,-1.1968012286982957e-33,0.009999999999999575,2.432952116955556e-35,2.8912057932946923e-19,0.005704999999999852,0.0,1.1102230246251565e-16,-4.5864720755846033e-35,-1.7347234759768156e-18,-1.7776432970214155e-55,-1.4456028966473394e-19,6.017864977621318e-36
0.5804999999999915,-0.0003900000000001472,-0.0003900000000001472,-0.0003900000000001472,0.016390000000000148,-2.6819889276079294e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999579,7.228014483236697e-17,False,1.0,2.1042557164322583e-17,0.0,0.0,7.747848703627629e-54,7.228014483236697e-17,2.8047291781204737e-33,0.009999999999999579,1.2130458340112388e-35,2.8912057932946923e-19,0.005804999999999848,0.0,9.71445146547012e-17,1.732581228667203e-35,-1.7347234759768156e-18,-2.0111477716154292e-56,-1.4456028966473394e-19,-5.5722478219131805e-36
0.5904999999999904,-0.00029000000000014084,-0.00029000000000014084,-0.00029000000000014084,0.01629000000000014,4.146025740102394e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999596,7.228014483236697e-17,False,1.0,2.1403957888484398e-17,0.0,0.0,-1.8196884456511732e-53,7.228014483236697e-17,3.9901701692555025e-33,0.009999999999999596,-6.214021964162687e-36,2.89120579329469e-19,0.0059049999999998435,0.0,-2.345346139520643e-15,-8.534704676767348e-35,-1.734723475976815e-18,3.906842326229644e-56,-1.4456028966473394e-19,-8.13267969782203e-36
0.6004999999999893,-0.00019000000000015532,-0.00019000000000015532,-0.00019000000000015532,0.016190000000000156,7.440761062961704e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999955,7.228014483236697e-17,False,1.0,2.1765358612646212e-17,0.0,0.0,8.816518869420485e-54,7.228014483236697e-17,2.5701694395991145e-33,0.00999999999999955,-2.7743149365060975e-35,2.891205793294692e-19,0.0060049999999998395,0.0,2.914335439641036e-16,-5.965140611386099e-35,-1.7347234759768156e-18,-1.5504895735793737e-56,-1.4456028966473394e-19,-5.245240132686832e-36
0.6104999999999882,-9.000000000015593e-05,-9.000000000015593e-05,-9.000000000015593e-05,0.016090000000000156,7.631900664931413e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999537,7.228014483236697e-17,False,1.0,2.2126759336808026e-17,0.0,0.0,2.0599250337946085e-53,7.228014483236697e-17,2.0408084586117125e-33,0.009999999999999537,-3.67538402985563e-35,2.891205793294694e-19,0.006104999999999835,0.0,-1.942890293094024e-15,-1.0084961492796155e-35,-1.734723475976814e-18,-4.076783188494527e-56,-1.4456028966473394e-19,-4.095010888334676e-36
0.6204999999999871,9.999999999843467e-06,9.999999999843467e-06,9.999999999843467e-06,0.015990000000000157,7.1915061639826e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999534,7.228014483236697e-17,False,1.0,2.248816006096984e-17,0.0,0.0,2.0581606382518235e-53,7.228014483236697e-17,2.121290240533475e-33,0.009999999999999534,-3.7192852397828373e-35,2.8912057932946923e-19,0.006204999999999831,0.0,-1.915134717478395e-15,7.236673234901405e-36,-1.7347234759768156e-18,-4.138935769693585e-56,-1.4456028966473394e-19,-4.223996049603989e-36
0.630499999999986,0.00010999999999983245,0.00010999999999983245,0.00010999999999983245,0.015890000000000168,9.113061070080949e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.00999999999999962,7.228014483236697e-17,False,1.0,2.2849560785131655e-17,0.0,0.0,-1.690987910297132e-53,7.228014483236697e-17,4.224516013667675e-33,0.00999999999999962,-4.2637357710670694e-35,2.8912057932946923e-19,0.006304999999999827,0.0,2.123301534595612e-15,-1.5263421878120715e-35,-1.7347234759768167e-18,3.416717871006963e-56,-1.4456028966473394e-19,-8.471986233004125e-36
0.6404999999999849,0.00020999999999983532,0.00020999999999983532,0.00020999999999983532,0.015790000000000165,1.7065588436754293e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999568,7.228014483236697e-17,False,1.0,2.321096150929347e-17,0.0,0.0,-1.3124845119520027e-52,7.228014483236697e-17,1.1451793975053717e-32,0.009999999999999568,-7.636931409214171e-35,2.8912057932946923e-19,0.006404999999999823,0.0,-2.1510571102112408e-15,-8.93757259415724e-35,-1.734723475976815e-18,2.4242492570771933e-55,-1.4456028966473394e-19,-1.9359653439456357e-35
0.6504999999999838,0.00030999999999983124,0.00030999999999983124,0.00030999999999983124,0.01569000000000017,2.4438681658337736e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999572,7.228014483236697e-17,False,1.0,2.3572362233455283e-17,0.0,0.0,-1.2880791518092781e-52,7.228014483236697e-17,1.148587059348652e-32,0.009999999999999572,-1.1089686030162034e-34,2.8912057932946923e-19,0.006504999999999819,0.0,-2.1788126858268697e-15,-1.1011507167827507e-34,-1.734723475976815e-18,2.34727523976047e-55,-1.4456028966473394e-19,-1.9466094699220493e-35
0.6604999999999827,0.00040999999999982543,0.00040999999999982543,0.00040999999999982543,0.015590000000000175,2.753687558460573e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999544,7.228014483236697e-17,False,1.0,2.3933762957617097e-17,0.0,0.0,-1.1973456930467123e-52,7.228014483236697e-17,1.0122732398321956e-32,0.009999999999999544,-1.3162675318993904e-34,2.8912057932946913e-19,0.006604999999999815,0.0,3.191891195797325e-16,-3.475122495328684e-35,-1.7347234759768167e-18,2.3858438573401413e-55,-1.4456028966473394e-19,-2.0304396484912992e-35
0.6704999999999816,0.0005099999999998214,0.0005099999999998214,0.0005099999999998214,0.015490000000000179,2.956872017898164e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999532,7.228014483236697e-17,False,1.0,2.4295163681778912e-17,0.0,0.0,-1.0849090074526643e-52,7.228014483236697e-17,9.465095698279123e-33,0.009999999999999532,-1.4244043061904685e-34,2.89120579329469e-19,0.006704999999999811,0.0,-1.9012569296705806e-15,-3.3963561320011445e-35,-1.734723475976814e-18,2.1820892179919552e-55,-1.4456028966473394e-19,-1.898766893658128e-35
0.6804999999999805,0.0006099999999998173,0.0006099999999998173,0.0006099999999998173,0.015390000000000183,2.9801874056156422e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999568,7.228014483236697e-17,False,1.0,2.4656564405940726e-17,0.0,0.0,-1.0159413021899098e-52,7.228014483236697e-17,9.175363726141557e-33,0.009999999999999568,-1.4808300270593057e-34,2.89120579329469e-19,0.006804999999999807,0.0,1.3183898417423734e-15,-6.507108402205833e-36,-1.7347234759768167e-18,2.0345904896898012e-55,-1.4456028966473394e-19,-1.83575161561502e-35
0.6904999999999794,0.0007099999999998132,0.0007099999999998132,0.0007099999999998132,0.015290000000000187,2.963823353042533e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999544,7.228014483236697e-17,False,1.0,2.501796513010254e-17,0.0,0.0,-1.014044104017265e-52,7.228014483236697e-17,9.233162490969966e-33,0.009999999999999544,-1.4884083721212587e-34,2.89120579329469e-19,0.006904999999999803,0.0,-8.326672684688674e-16,3.774543307330379e-36,-1.7347234759768136e-18,2.026928211682593e-55,-1.4456028966473394e-19,-1.8454132174958646e-35
0.7004999999999783,0.0008099999999998091,0.0008099999999998091,0.0008099999999998091,0.015190000000000191,2.97739864366885e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999553,7.228014483236697e-17,False,1.0,2.5379365854264355e-17,0.0,0.0,-1.0266563635352365e-52,7.228014483236697e-17,9.34674898681968e-33,0.009999999999999553,-1.4881454416563291e-34,2.89120579329469e-19,0.007004999999999799,0.0,2.706168622523819e-16,-5.1302100347321736e-37,-1.7347234759768156e-18,2.0541896417171642e-55,-1.4456028966473394e-19,-1.8689220670001088e-35
0.7104999999999771,0.0009099999999998051,0.0009099999999998051,0.0009099999999998051,0.015090000000000195,3.037655897924983e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,2.574076657842617e-17,0.0,0.0,-1.097476299910724e-52,7.228014483236697e-17,9.451032161325489e-33,0.009999999999999554,-1.489190144691403e-34,2.8912057932946913e-19,0.007104999999999795,0.0,2.498001805406602e-16,-1.9182080894414245e-35,-1.7347234759768156e-18,2.2777181459907084e-55,-1.4456028966473394e-19,-1.8932252975734447e-35
0.720499999999976,0.001009999999999801,0.001009999999999801,0.001009999999999801,0.0149900000000002,3.103543998043845e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,2.6102167302587983e-17,0.0,0.0,-1.1074281129470536e-52,7.228014483236697e-17,9.359895149096115e-33,0.009999999999999554,-1.5177022406398105e-34,2.89120579329469e-19,0.0072049999999997906,0.0,2.498001805406602e-16,2.54297315646024e-35,-1.7347234759768156e-18,2.345436237134962e-55,-1.4456028966473394e-19,-2.2371330113634509e-35
0.730499999999975,0.001109999999999797,0.001109999999999797,0.001109999999999797,0.014890000000000203,3.092566306159892e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,2.6463568026749797e-17,0.0,0.0,-1.092904358305453e-52,7.228014483236697e-17,9.357683657082532e-33,0.009999999999999554,-1.5337153606912217e-34,2.89120579329469e-19,0.0073049999999997865,0.0,2.498001805406602e-16,3.915377041908825e-35,-1.7347234759768156e-18,2.3101439377511595e-55,-1.4456028966473394e-19,-2.2341570442491368e-35
0.7404999999999738,0.0012099999999997928,0.0012099999999997928,0.0012099999999997928,0.014790000000000207,3.066996738705596e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,2.6824968750911612e-17,0.0,0.0,-1.0051517386227763e-52,7.228014483236697e-17,9.435586913363328e-33,0.009999999999999554,-1.5384679077879228e-34,2.89120579329469e-19,0.007404999999999782,0.0,2.498001805406602e-16,2.4934460965955534e-36,-1.734723475976815e-18,2.011453069530722e-55,-1.4456028966473394e-19,-1.886134612228826e-35
0.7504999999999727,0.0013099999999997888,0.0013099999999997888,0.0013099999999997888,0.014690000000000212,3.0515834004175146e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,2.7186369475073426e-17,0.0,0.0,-1.0193509120422684e-52,7.228014483236697e-17,9.578426268160302e-33,0.009999999999999554,-1.534093325482072e-34,2.89120579329469e-19,0.007504999999999778,0.0,2.498001805406602e-16,5.104382763027617e-36,-1.7347234759768156e-18,2.036956209632151e-55,-1.4456028966473394e-19,-1.9142204641113415e-35
0.7604999999999716,0.0014099999999997847,0.0014099999999997847,0.0014099999999997847,0.014590000000000216,3.06159143107046e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,2.754777019923524e-17,0.0,0.0,-1.0315708287557364e-52,7.228014483236697e-17,9.693899833094044e-33,0.009999999999999554,-1.5335651569736649e-34,2.8912057932946913e-19,0.007604999999999774,0.0,2.498001805406602e-16,1.8139868815634426e-36,-1.7347234759768156e-18,2.0624551715627478e-55,-1.4456028966473394e-19,-1.937922634799283e-35
0.7704999999999705,0.0015099999999997806,0.0015099999999997806,0.0015099999999997806,0.01449000000000022,3.1078172902741284e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,2.790917092339708e-17,0.0,0.0,-1.061304782286044e-52,7.228014483236697e-17,9.783219194359076e-33,0.009999999999999554,-1.5367131070920272e-34,2.89120579329469e-19,0.00770499999999977,0.0,2.498001805406602e-16,-1.0994982602311466e-35,-1.7347234759768156e-18,2.1526356883132846e-55,-1.4456028966473394e-19,-1.9581512398800816e-35
0.7804999999999694,0.0016099999999997765,0.0016099999999997765,0.0016099999999997765,0.014390000000000224,3.1413542947550195e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999554,7.228014483236697e-17,False,1.0,2.8270571647558955e-17,0.0,0.0,-1.0401290729677726e-52,7.228014483236697e-17,9.740566506866874e-33,0.009999999999999554,-1.558410461841269e-34,2.89120579329469e-19,0.007804999999999766,0.0,2.498001805406602e-16,-8.251964455602181e-36,-1.7347234759768156e-18,2.104913858228536e-55,-1.4456028966473394e-19,-1.9491142990314795e-35
0.7904999999999683,0.0017099999999997725,0.0017099999999997725,0.0017099999999997725,0.014290000000000228,3.156999480960262e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,2.863197237172083e-17,0.0,0.0,-1.014512665138524e-52,7.228014483236697e-17,9.739991561228416e-33,0.009999999999999586,-1.574193556207734e-34,2.89120579329469e-19,0.007904999999999763,0.0,4.163336342344337e-17,-3.3306874992623534e-36,-1.734723475976815e-18,2.0322517488559946e-55,-1.4456028966473394e-19,-1.9480907664656945e-35
0.8004999999999672,0.0018099999999997684,0.0018099999999997684,0.0018099999999997684,0.014190000000000232,3.15615513983995e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,2.8993373095882707e-17,0.0,0.0,-1.0166612023286203e-52,7.228014483236697e-17,9.814731317296284e-33,0.009999999999999586,-1.579390750834366e-34,2.89120579329469e-19,0.008004999999999759,0.0,4.163336342344337e-17,4.355350477904598e-37,-1.7347234759768156e-18,2.033993597723359e-55,-1.4456028966473394e-19,-1.9623434150551967e-35
0.8104999999999661,0.0019099999999997643,0.0019099999999997643,0.0019099999999997643,0.014090000000000236,3.191844194019578e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,2.935477382004458e-17,0.0,0.0,-1.079191115601534e-52,7.228014483236697e-17,9.936669711868412e-33,0.009999999999999586,-1.5779539146045658e-34,2.8912057932946913e-19,0.008104999999999755,0.0,4.163336342344337e-17,-1.1769167397782599e-35,-1.7347234759768156e-18,2.2256349521100204e-55,-1.4456028966473394e-19,-1.9889842698057284e-35
0.820499999999965,0.0020099999999997602,0.0020099999999997602,0.0020099999999997602,0.01399000000000024,2.899424083476709e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,2.971617454420646e-17,0.0,0.0,2.0605259322101848e-54,7.228014483236697e-17,3.943872518028666e-33,0.009999999999999586,-1.432888623377638e-34,2.89120579329469e-19,0.00820499999999975,0.0,4.163336342344337e-17,-2.4261524847848864e-35,-1.7347234759768156e-18,1.6101925648402715e-57,-1.4456028966473394e-19,-7.927311124131757e-36
0.8304999999999639,0.002109999999999756,0.002109999999999756,0.002109999999999756,0.013890000000000244,2.150548546908997e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.0077575268368334e-17,0.0,0.0,4.1497980155629447e-53,7.228014483236697e-17,1.3160822536533728e-33,0.009999999999999586,-1.1492157512987682e-34,2.89120579329469e-19,0.008304999999999747,0.0,4.163336342344337e-17,3.2569918612758724e-35,-1.7347234759768156e-18,-6.527689525937382e-56,-1.4456028966473394e-19,-2.566811007453895e-36
0.8404999999999628,0.002209999999999752,0.002209999999999752,0.002209999999999752,0.013790000000000248,1.1873198267455892e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.043897599253021e-17,0.0,0.0,1.0446678602748026e-52,7.228014483236697e-17,-2.5792308147843477e-33,0.009999999999999586,-7.093374135569998e-35,2.89120579329469e-19,0.008404999999999743,0.0,4.163336342344337e-17,1.0493915999514547e-34,-1.734723475976815e-18,-1.8006291129303813e-55,-1.4456028966473394e-19,1.653708451228961e-36
0.8504999999999617,0.002309999999999748,0.002309999999999748,0.002309999999999748,0.013690000000000252,6.143439306743614e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.0800376716692086e-17,0.0,0.0,5.516101210361183e-53,7.228014483236697e-17,1.5599278771099422e-33,0.009999999999999586,-4.7762078421525774e-35,2.89120579329469e-19,0.008504999999999738,0.0,4.163336342344337e-17,1.0692145866087542e-34,-1.7347234759768156e-18,-1.1417792217042265e-55,-1.4456028966473394e-19,-2.9172378727397413e-36
0.8604999999999606,0.002409999999999744,0.002409999999999744,0.002409999999999744,0.013590000000000256,9.816109034976102e-37,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.116177744085396e-17,0.0,0.0,-3.776066485246238e-53,7.228014483236697e-17,6.595975430497481e-33,0.009999999999999586,-4.542042802419706e-35,2.8912057932946913e-19,0.008604999999999734,0.0,4.163336342344337e-17,-1.430802274234666e-35,-1.7347234759768156e-18,7.548432479045493e-56,-1.4456028966473394e-19,-1.3213141252874617e-35
0.8704999999999595,0.00250999999999974,0.00250999999999974,0.00250999999999974,0.01349000000000026,1.637882344178437e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.152317816501584e-17,0.0,0.0,-9.103775965292426e-53,7.228014483236697e-17,9.599648476824832e-33,0.009999999999999586,-7.164493042054765e-35,2.89120579329469e-19,0.00870499999999973,0.0,4.163336342344337e-17,-5.362822731086087e-35,-1.7347234759768156e-18,1.819647391405978e-55,-1.4456028966473394e-19,-1.9293078492425035e-35
0.8804999999999584,0.002609999999999736,0.002609999999999736,0.002609999999999736,0.013390000000000265,2.2070860067877353e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.1884578889177714e-17,0.0,0.0,-6.34015922311321e-53,7.228014483236697e-17,7.990187657908108e-33,0.009999999999999586,-9.583702463160534e-35,2.89120579329469e-19,0.008804999999999726,0.0,4.163336342344337e-17,-8.952251301118863e-35,-1.7347234759768156e-18,1.2988027405353472e-55,-1.4456028966473394e-19,-1.614042322819219e-35
0.8904999999999573,0.0027099999999997317,0.0027099999999997317,0.0027099999999997317,0.013290000000000269,2.803993990795502e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.224597961333959e-17,0.0,0.0,-1.1063055645792443e-52,7.228014483236697e-17,1.0673005260687056e-32,0.009999999999999586,-1.2657132854005289e-34,2.89120579329469e-19,0.008904999999999722,0.0,4.163336342344337e-17,-8.175586437806774e-35,-1.734723475976815e-18,2.239307458014257e-55,-1.4456028966473394e-19,-2.149172000550433e-35
0.9004999999999562,0.0028099999999997276,0.0028099999999997276,0.0028099999999997276,0.013190000000000273,3.0329086228863444e-36,0.0002500000000000002,0.0,True,0.0,0.0,0.0,0.0,0,0.0,0.009999999999999586,7.228014483236697e-17,False,1.0,3.2607380337501466e-17,0.0,0.0,-8.762089179878298e-53,7.228014483236697e-17,9.495811429929135e-33,0.009999999999999586,-1.4468767008421188e-34,2.89120579329469e-19,0.009004999999999718,0.0,4.163336342344337e-17,-4.436411748456121e-35,-1.734723475976815e-18,1.7685318308641088e-55,-1.4456028966473394e-19,-1.9068301426646628e-35
